"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-49-AAR3",0.987762931644273,-0.39222928866255,-0.499608262575172,0.826260039784531,0.163993959433347,-1.42688641169648,0.435933764614137,1.30605246243125,-1.37867636194241,-0.626985175111395,-2.20863747391063,0.0512161193610965,-0.153351067486931,1.28167711563541,-0.366656751712328,-1.57727348059576,0.175971056375411,-1.28698609931605,-2.64776114397829,0.69493969272834,0.269764040924482,-0.592813390634702,0.455912104565741,0.273321344518873,1.68052774866209,-1.12754185674161,-0.433166512562477,0.0676276120025894,-0.526745956526155,-0.381778223675882,-0.0152407102566138,0.393366620393372,0.111251943242828,0.546423754891313,1.13640534528442,0.325709486705566,-0.109330409117127,0.192724359966322,1.47668899880573,-0.311680761119303,-0.927445618511793,0.781626174825293,0.21507550069598,0.152345858578143,-0.572968383037195,1.17831774727693,-1.21778770993414,-0.27487920033214,1.54112152250157,-0.465400693854678,-0.25267421091872,-0.69634175311355,-2.60738008490216,1.158902896025,0.135028613249679,-0.733931238944221,-0.14290849617503,-0.21577651856802,-0.268660428375883,-1.39743731505381,-1.92145672830068,-0.710659701582805,-1.29090887037349,-0.142613946542446,-0.871737362507088,0.157719081421784,-1.37325899815066,-1.26193941548998,-0.254501333338621,-0.78758919960825,-0.351586410771671,0.572023280812191,-0.400958870108161,0.151593387378091,TRUE
"TCGA-49-AAR9",-0.662038508911516,-2.83873485464346,-1.08493112738333,-1.64415932523367,-0.712761690315869,0.329437773883595,-1.5817914232458,-0.882994751907363,-1.04326045803348,-2.45009016987001,-3.00510823923373,0.219931747635351,-3.88097204109092,-1.5094126352354,0.193984838374388,-2.79695502281875,-0.895422888438722,-0.626524061447075,-1.51098947247443,-1.2090255618158,-1.94802726228246,-1.29964658798543,-1.30832014200745,1.94722400053629,-2.11574984606853,-1.47499129677272,-0.295165103759259,0.00884878254421436,-0.825969623175325,-0.24241782630835,-0.814473842856511,0.27229790547171,0.165189788984558,-0.41425321597682,-1.56991035903926,-0.180432975339521,-1.51467060715037,-1.76976544961553,-1.56079240027993,1.08447857061039,-4.84501259146745,1.72339666849945,-0.913474771885787,-1.07390472096149,-0.724823340064641,-0.677832878404408,0.00415892493596259,-0.135337047547637,-1.07284625215202,-1.99651253356472,-0.347205662848643,-1.78630230543861,-2.7398322146173,-0.36630058510767,-3.85635637233779,-1.41800973629219,0.0657205264942013,-0.472415301695437,-0.356521357737362,-1.87656107971182,0.874844924243514,-0.539238550635497,-0.781077773714571,-0.0679789875748948,-1.95132013737038,-1.94851329911895,1.95562710359222,-2.01728430084485,-0.833994302712186,-0.560184560771511,-0.620359460231363,-1.68140619415163,-1.24194362014221,-0.300527010759,FALSE
"TCGA-49-AARO",0.946937498002957,-1.0028846054902,-0.60954592236439,-0.375356878430144,-0.153045625681646,-0.308541278822219,0.251531430343945,0.0434226584462908,-1.13379457457821,-0.824606702566621,-3.07554772300113,0.130146807378244,-0.993850618359807,0.650332852883924,-0.806328171436684,-1.0117596399273,0.217630143644269,-2.36792893820695,-2.55844117512461,1.17018594022638,0.415113237019591,-0.569958970309982,0.484819072047391,-0.510422654240498,1.37343259569339,-0.48052658446532,-0.0647810887803659,-0.366106925266998,-0.24920911917755,0.299150296891928,-0.208389001103814,1.49947742660125,0.738050817163395,0.594323936108065,-0.328640977958048,0.749965964964441,0.498333264260011,1.10114007520503,-0.221466716261226,-0.0966203219353971,-1.03766529246058,0.0194225204929432,-0.665022137422042,-0.733953965070884,0.430886054880978,1.07390843341404,-1.34090772869392,0.209347382163448,0.297292382459518,-0.530614612585151,-0.734367049090091,-0.584862601134809,-3.06479912364078,-0.187350029683917,-0.762255437519853,-1.03797927402182,0.189264077917774,0.151377361431762,-0.160826773575849,-2.38736798312363,-0.398548753372806,0.360328436312379,0.170184258162373,0.345051662093843,-0.305500818372125,0.450202502441696,0.756380895643527,-0.172809843515482,-0.123058468216979,-0.179318365866204,-0.278655785362688,0.0611530364583455,-0.635953542637387,-0.444702335697436,TRUE
"TCGA-49-AARQ",0.790649150547259,-0.736394821499759,0.669687006213259,-0.214000337714241,0.117684907858208,-0.531697327102887,-0.929699168860796,-0.00500121848299472,0.152725219884151,0.870097069231864,-1.86127918064334,0.503656003448877,-1.94747929131326,-0.584113829728714,0.72183129448266,-0.143553597856804,-1.30881357147948,-0.503085555623108,-1.00680086705302,0.263451015980039,1.08125045214986,-0.40632239307255,1.24400302056699,0.43808036061801,0.539461067290357,-0.986140671921928,-0.346878361052883,0.100293994287343,-0.5223386793136,1.46579370038825,-0.333707254302568,1.30572042857662,0.576342751183036,0.19133531797982,-0.754229072030564,0.512619958916536,1.18232686631252,1.57692756944734,-0.29728417718118,-0.285715957141526,0.235559544532509,0.50495609026861,-0.724421947556613,-0.835897661746073,1.27678444272994,0.270750002933346,-0.370869600630923,-0.745282948694379,-0.0328854427267922,-0.136820135152381,0.246274095969919,0.894051167745335,-2.00841027369652,-1.5002298243852,-0.24824333204346,-0.988101034198345,1.22623032226611,0.188104362163419,0.302111448575533,-1.30476442120612,0.142125102964643,0.457080722214211,-0.84463374147908,1.27085651269235,-0.325966155683345,1.57414871989605,0.89734691293388,0.199429931302959,-1.0962813052648,-0.488647008309163,-0.872898265127521,0.874449808396289,0.0579456612623869,1.10919670337153,TRUE
"TCGA-49-AARR",-0.199068438807377,-0.471010309626877,-0.130900123833915,-0.081691521897723,-0.362022455288241,-1.12296561331534,-0.39693101210609,0.966814070066967,0.435256180955856,-0.684142135409717,-2.70958001864968,0.588320978460077,-1.5386446212227,0.351838421188786,-0.770171556107678,-1.40502023234444,-1.58455679734123,-1.1766652495559,-3.69912915828872,0.0227137311767734,-1.32929612156871,-0.266478792317685,0.387513921537094,-0.560947253637606,0.880468643751824,-0.685323605650154,-0.284358996477324,-0.138587844480721,-1.26543490829957,-0.315353456886599,-0.0251797782204842,0.382373123982186,0.242106428532373,-0.0452409319405687,0.569045760697537,0.243982930907348,-0.997846593359121,-0.44008364320649,0.854671822843907,-0.415671554672041,-0.360898061236154,0.111179733781739,-0.61431345256619,-0.584516165838548,-0.683915698589168,1.81261176696355,-1.33012823715501,-0.719584574484357,0.345795578003408,-0.896848881450789,-2.03870318448159,-1.86443305041029,-3.76904846386953,0.105259229154512,-0.731355359712391,-1.04632258070516,0.210301520266894,-0.386680678682982,-0.914795866768743,-1.8307434503181,-0.829514667408859,-0.0102861934798635,-1.08224435471391,-0.424505117387394,-1.08589062920337,-0.471009437106019,0.476699491531473,-1.54813438834969,-1.54844752093966,-0.417641966632797,-0.833986416269398,0.285550116612765,-1.07723440063824,-0.511451058042704,TRUE
"TCGA-4B-A93V",-0.785317476217673,0.510373561644768,-0.106134338464328,-0.873731212374421,-1.02332186347256,-1.71499257249111,-1.38048451289271,-0.919788372734217,0.543815822968589,-0.431843039283623,-1.20937383909878,0.157502014754362,-0.829819547831204,-1.09427941706326,-0.0956384527803938,-0.36564968230182,-1.39978413758313,-1.91525207011816,-0.231065955533423,0.220824980090923,-1.57266110795777,-1.48722491580816,-1.5045740096789,-1.10188494325493,-0.97691283744482,-0.188168413524777,-1.40993809383331,-0.954206141839763,-1.36958831385217,-0.405673347966773,-0.706547943436896,-1.28047903035366,0.384588910272704,-1.04469735659346,-0.725853403374061,-1.15395553744628,0.469965749621559,-0.144890173632904,-0.770560031425701,-1.97704634254771,0.467879203841682,-0.200119095244188,-0.391845569980525,-0.627814392023417,0.0415520474894659,-1.31233315302148,-0.851184388073799,0.523427157869178,-0.14148093199497,-0.527363158086485,-1.23131213265302,-2.1667887069591,-1.71555378623736,-2.29980834304237,-0.758245955199319,-1.36744961660269,-0.0969083989456416,-1.73350466090061,-0.721854872509693,-0.376266097996793,-1.41567286798088,-0.709518541208335,-0.726838682701694,-0.58681605725468,-2.18842577631116,0.425690305867439,-1.74275304357658,-1.3088507672238,-1.16506669249619,-0.619452152779005,-0.912493431009489,0.50919820282552,-0.717606726092361,-1.152422368822,FALSE
"TCGA-50-5044",0.237243148193517,0.677286200656436,0.153622130471834,1.11031106072921,-0.422150267047499,-0.102217884910541,0.498698374801322,1.1917159431762,0.425035700703689,-0.0772087863864078,0.290370533070714,-0.0270497369613106,1.7871648536962,0.772788699464878,-0.460075042169541,-0.199258800296239,0.0908851765898126,-0.19953244783608,-0.483930215548464,0.493961779577932,0.213915976291184,0.506780900267568,1.50007400084698,0.66794400356486,0.759779720093248,-0.517437568680727,0.64462573528428,-0.20823972232927,-0.278577210189555,-1.13248419077067,0.181512036271884,0.685093113730202,-0.302081244083249,0.84919910422416,0.701958481182562,0.4238347293083,0.147500213043495,-0.0691564549258204,0.659282018152244,0.382165839080741,-0.011134098811738,-0.154228814091485,0.615338581101076,0.515926286551072,-0.124342348870785,0.986453814742469,-0.344614936472353,-0.613203143541281,2.56457642865911,0.406098093904628,-1.16134206539106,-0.419422139983188,0.46818342558187,0.885857853471078,0.125143409359207,0.509670980868778,-0.416807534736054,2.93127466345727,-0.50995467633848,-0.177734615984312,-0.396667233326322,-0.467849512932942,1.14807078621704,-0.0816497728168695,-0.339759900933192,0.0375523431426135,0.502313838754567,-0.28776766365635,-0.708248258273254,-0.94652737106654,1.22767587130132,0.0963001245841926,-0.601140645873836,0.179144464890167,FALSE
"TCGA-50-5045",0.356763852745984,-0.0135789586824271,-0.109136448379505,0.960318670596084,-0.623702676406339,-0.31432393195138,0.788312882954532,1.21560865349169,-0.837793891833914,-0.633808072417377,-0.0139613536125681,0.194868570171577,0.83022930672269,1.71075469612171,-0.00494155988377671,0.0346391758315238,0.182842240224789,0.274881706902778,-0.982443542318977,-0.44755059189817,0.13832119355648,-0.172815857114695,0.0258679863246559,0.226221390769342,1.23979314796361,-0.590374888396752,-0.700114695086412,-0.0705736913578395,-0.261726122100322,-0.413602308571552,0.367155494781942,-1.02619440366659,0.00251097970610535,0.504473395997675,0.903217702865986,0.591602011220042,0.330501405820727,0.728820362125977,0.990399205898592,0.143653655910214,0.372717132158577,-0.0433377757262335,-0.422815947149456,-0.343247466966022,0.0832102197123794,0.519889968616617,-0.912484312037895,0.320678065724829,1.18435706336253,0.0413202603099387,-1.0883381319001,-0.232550011104844,0.198922011062731,0.802833300516326,0.316506969673786,-1.34164791401481,0.0583797218426342,0.0284908837862263,-0.491447629918518,0.165654970056432,-0.856363329085339,-0.236227726030107,-0.630233135855583,-0.352630618864523,-0.139909801892144,0.429562249345405,-0.911072292734951,-0.550073049286213,-0.696691243249733,-0.171161664164093,-0.652781538442162,0.466208834588948,-0.372049491628054,-0.578714582619235,TRUE
"TCGA-50-5049",0.622510468762148,-0.342437977993714,0.31905126433986,1.62547106778242,0.36465983104813,-0.584986395946659,0.422603464492691,1.21833075589998,-1.43043790348462,-0.60518283151534,-0.299050141998856,-0.466747467977527,0.906446631644418,1.47206999518545,-0.147991013743273,-0.932786298120841,-0.272154100646284,-0.276207748606096,-1.12516153307107,0.574279011672295,0.569028410844481,0.0808551243784714,-0.397544807630306,0.822840389223057,1.78581446626707,-0.411111798086832,-0.51775304394126,0.255842551938648,-0.273977155526464,-0.785671818230698,0.0835796383071143,-0.742724359520713,0.341315321067259,-0.0370667503645056,1.78969592102374,0.504319016533835,0.282334688920592,0.333477325048917,1.84284069623667,0.381769308799297,-0.368629553316344,0.571123769987365,0.390811002700284,0.286811593511028,-0.0829551412395767,0.756738245496853,-0.38463935081373,0.270971552543492,1.78485781719119,0.0282391369356658,-0.77496864467564,-0.730462650285153,-1.05660673732291,0.537935794998458,1.23174035347529,0.0513670258063425,-0.510672570709201,-0.298646646633268,-0.0859651782682908,-1.01828418635665,-1.97657972156734,-0.531027285121781,-1.29300413971172,0.0584932923534386,-0.554232388166654,0.222555570834267,-2.07866866756487,-0.125259437405294,-0.464192426650985,-0.290572040674607,-0.159198347643979,-0.212359517509339,-0.173132604595791,0.34065151838427,TRUE
"TCGA-50-5051",-0.0872355400381858,0.792280321615352,0.451205636530917,-0.0989446395750849,0.0810675463902284,1.12209152222231,-0.429315928386803,-1.18943703518522,-0.686482918799181,0.141681273032418,0.199443032253951,-0.992778230089218,-0.200802105782549,-0.658572723982589,1.10609148642018,0.312702833003298,-0.108541470126985,-0.917240367588029,-0.448661155665779,-0.405442798510836,0.166055105993175,-0.582820040984014,0.0419775910034619,-0.246369243710232,-0.985965408627108,0.116550788994973,-0.0073602087828572,1.53934833591207,0.407982904269009,0.278141876062874,1.11078525689876,0.499087585114801,0.0721454447409767,-0.133483318773997,-0.310249403736346,0.45334400843109,-0.993041487435393,-1.10197130712923,-0.302018728669473,-0.768084255573927,0.217542092999126,-0.110775066425382,0.947912753365818,0.934597030769162,-0.336239756311277,0.0276314293353814,-0.564030358946701,0.316587705044183,-0.951663938833541,-0.624726716783818,0.281326277315339,0.975980632973909,0.0459164213633111,-1.10560372133711,0.204681432559274,1.25679475164939,0.120800763264771,-0.224624339713633,3.05293726026754,-0.238479076043886,0.101669116907737,0.148542974410275,0.858274039917351,0.47493696079845,-0.395296089195838,-0.31790470654189,0.432430356353904,0.80059735535921,1.16829723420024,1.10389025889671,0.101480430966136,-0.787065919833164,0.26890954542116,-0.450783847345416,FALSE
"TCGA-50-5055",0.601747766909539,-0.131296018428741,0.0559476884214737,1.56941567529815,0.164439698993636,-0.502639020935496,0.285139553452608,2.21941748697157,-0.316891771235966,-0.293634443699913,0.00753995004625684,-0.400748368709098,1.7749291735328,1.77894951130261,-0.360510277058068,-0.761868021623696,-0.236871971649685,0.338541259238909,-0.577248495155524,0.502133226539853,0.256955545192352,0.346782677564168,0.36044529432296,0.42126963792436,1.83956128423499,-0.00615072107715032,-0.515974195669886,0.25814535792577,-0.185156631143409,-0.375751569391131,0.723167303943162,-1.05528119525177,0.447930279342899,0.0511001188677533,1.64385843196899,0.447333392071077,-0.148763670914772,-0.134774348078817,1.78623854357102,0.130831061875969,0.399610061508667,0.4498707068612,-0.394117198987857,-0.404554799690534,-0.88343682199516,0.937052391115841,-0.790331295971853,-0.0683567061601696,1.89760087271138,-0.0327751013469491,-0.49014430728774,-0.748493219191213,-1.04349719579908,1.21042100617104,0.718059964258327,-0.107307205863386,-0.0761865505230204,-0.0872555647673696,0.201848010250699,0.0505749547652399,-1.92032048866383,-0.861573472412253,-1.18587888411624,-0.0859255991199915,-0.396685401369944,0.0479020450856137,-1.62810877769693,-0.0863011607416327,-0.377351975043859,-0.839405493154678,-0.681512759463837,0.0810292059433788,-0.658996561945117,0.0143875797304626,TRUE
"TCGA-50-5066",0.859348091888725,-0.889083791703966,-1.08998496295244,0.970783595720484,-0.594461308247624,-0.414523607111114,0.374053956092095,0.984790733859524,-0.70576055644545,0.395099115857186,-0.216853466118763,0.436538723371234,0.7505944813957,1.11326967831317,-0.0390841740910094,-0.255164201632203,0.224539819414832,-0.0830805010730587,-0.709154254048172,0.409826847294738,0.614593853242542,-0.22500112042607,-0.441629667852876,-0.508271944703976,1.54434959266087,-0.225410232287599,-1.31382556751829,-0.356455487286235,-0.343127810520309,-0.176173841942888,0.442950462900998,-0.594797615085612,0.542579971294055,-0.151876511067258,2.16356630579389,0.642565875296834,0.389114019516774,0.232659686028698,2.07473007113771,0.343607570542358,0.270927133840308,0.592921541361405,-0.458004856707008,-0.522790500038209,-0.114967857222287,0.335629343768796,0.0341624687697834,0.45559973076175,1.5122652911601,0.0656966426731564,-0.942713787588086,-0.367791207089395,-0.623812743332887,0.901910687255924,0.731920867550348,-1.12248426028303,0.614164820091076,-0.280320560458771,-0.19805962696483,0.387362350903254,-1.35883119002148,-0.289274803053662,-0.955733077491342,-0.87908045374375,0.412594628163735,0.561171401376726,-0.630294099063488,-0.0948978604003687,-1.04532667416412,-0.618754409447199,-0.972182318176551,0.310347003146485,-0.871904544490137,-0.334401389983215,TRUE
"TCGA-50-5068",0.909274322849923,0.229943926988124,-0.250881282727214,0.966049981040079,1.50701363364451,-0.650896922018131,0.257688500959576,1.08972837165717,-0.545379762802694,-0.585763523105447,-0.0717865564003572,0.207776588474855,0.307513262231456,0.897799209299308,-0.534855896716941,-0.520163638208121,-0.402748495645199,-0.580146418889582,-0.772114811291675,0.299505786324254,0.389221889223625,-0.00319192471746503,0.0126403934717109,0.367554905853069,1.17720968358602,0.0714561285060873,-0.0544782524974313,-0.135473801951315,-0.125563177287302,-0.0561534498141362,0.0426240217078331,-1.15715883504332,0.496197407757244,-0.146673182027479,1.2850007491707,0.625316823522659,0.478851734294766,0.799353792034377,1.29431496637383,0.117260174774765,0.367635752335327,0.402839028370122,0.0370573232950362,0.0409538518443269,0.139796977688907,-0.140033785430826,-0.236627784094304,0.379469978112193,1.15940855211812,-0.211069069087141,-1.46647897963389,-0.0816005053423227,-0.507887106078463,0.0935467682013186,0.81989111533989,-0.845316433959774,0.194856529050552,0.342015215408669,1.02873090358946,-0.110704915512898,-1.71741543463877,-0.0530591360927977,-0.916408397556305,-0.59749935757985,-0.463176827715795,0.163582082955717,-1.1410150068714,-0.0987191733211698,-0.0829765473099031,0.701096040351433,0.149025769610617,0.359900168251677,0.157116874318807,0.616247976691056,TRUE
