"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-44-4112",0.292544302163541,-0.736578758347656,-0.0122612399181196,0.378320536366664,0.118618740506358,0.684161435654634,1.11976431834028,0.0830504378417303,0.841634255897627,-0.311427747317214,0.0944453385980272,0.229382491228885,0.122390582257757,0.894857430924237,-0.145496199995821,-0.188931882177981,0.967928651503847,0.218472790668892,0.331959125581371,-0.755385188378968,0.3803609576725,1.13718339099155,1.18444062100752,0.0572658352286788,0.190857783225311,-0.843340427653916,1.05060334886932,-0.183016538622967,1.0111387826983,-0.338844784913968,-0.639972163879042,0.479026753640678,-0.406895227349663,0.28531929996381,-0.202236435793176,0.318795984826709,0.474398625518207,0.49270747679823,-0.0873358723594274,0.512384024984261,0.803913725253108,-0.318319313851979,-0.549004940951943,-0.583885007336737,0.3345745165361,-0.703288544066796,0.339649711708049,0.58798086794537,-1.11838560558345,-0.132679910752196,-0.856167698019651,0.822008829525493,0.94933632397205,0.125620485375576,-0.652876298536376,0.654037238081064,-0.575323736494242,-0.162953648855097,-0.343970852631656,0.070183208513482,0.0533166941880686,-0.424485046101144,3.87402429096696,0.782962407225555,-0.71476915104497,-0.499882605023898,0.728842654362865,-0.223087795633488,1.12711893775975,-0.563458430409529,1.47687838001014,0.880217463197776,0.759370422853961,-0.468096699383078,FALSE
"TCGA-44-6776",-2.08709262476533,0.870715497292799,0.749256904046962,-0.903498932547788,-1.07730529166416,0.697449606928258,-0.413103146378628,-1.05890590323298,1.36524350414707,0.440307651076481,0.960378968354323,-0.0386705299828158,-0.721925727785736,-1.56122666163553,1.33076246949307,1.62175945748112,1.07759056542733,0.788044215162264,0.664625137103563,-1.22642320326027,-0.404241961122141,0.59700612455587,-0.86649113393806,0.184754436826402,-0.695568394068365,0.391870227158053,0.0839654331638944,-0.567812250481382,0.456753008165952,0.220467743022711,0.549193288034944,-1.22902347764205,0.538542593740529,-0.2239555959929,-1.18791788667603,0.550310244503649,0.437391869392488,-0.0637507918399701,-1.30051969831726,1.17134993680754,0.571587340194709,-0.536951444848487,-0.507274901682755,-0.3880498469575,0.750859279215652,-1.10982759504433,1.59633214204949,-0.0910654536571013,-1.41525501603217,0.0993559678791338,0.860453399420769,0.425337014010489,1.03339447906946,-0.67153047253671,-0.387589980611543,-0.108516080924063,0.46104374975524,0.202789223617025,-0.437797452750567,0.646643761865665,0.272140339037599,0.422037805852191,0.525222536020271,-0.434331703254589,0.19142792359659,-1.73645345026752,0.50344373401793,0.27752513376408,-0.426640335441352,-0.433680361429149,-0.616202583054424,0.372896105508524,-0.751841038392344,-0.251559045954713,TRUE
"TCGA-44-6778",-4.63509619203276,-1.20409222030381,-2.6321562137013,0.414429994887671,-0.84840893584256,-3.08671460617991,0.0668835909740237,0.45315005448912,0.649273834365106,-0.422676475240705,0.414634040358012,-0.566164907447786,0.416038661964092,-0.0372105147321573,-2.93416501765755,-1.79805825120466,-1.21335864053158,0.101518672280803,-2.00390347152115,-1.18960231090783,-1.0196190602175,-2.06771348832839,-2.27361960684736,-0.751714214773944,0.234189269993371,-5.50785304038467,-1.04827987517473,-0.111078925601478,-0.390304398789018,-1.39824864291683,-0.393497394617711,-0.747205048921324,-1.10409120989024,-0.171603797668465,0.371324812000443,-0.858283725936236,-0.0294129790977889,-0.137897239317704,0.508695443945883,-0.529354002140984,-0.19429306697285,0.674037028307378,-0.974021340843565,-0.800358312827675,-0.347602417770118,0.262081424321128,-0.859269950667607,-2.6990498913716,0.977107410050638,0.326566028114012,-0.135789777467624,-0.981761343145749,0.0266141891682918,-0.821977521061823,0.835339911485443,-0.845697536832166,-6.41489453018993,-0.514764782136025,-0.683383812915598,-0.61568761733324,-1.18466440309362,-1.04735401295178,-1.07803962511674,-1.25424607954475,-0.616568306329623,-1.57093718311165,-1.72513912958598,-0.677711351877651,-1.49820750669262,-0.579512085126547,-0.897654092297721,-0.67407397274997,-1.35937091278475,-1.07379808959543,TRUE
"TCGA-44-6779",1.07760720992891,-0.573208199782471,1.95467524221597,0.695237510560756,0.196625071749924,1.99470649096905,1.63436525336445,0.67883074597051,0.237435548130837,1.63403601383365,0.656858768717346,0.0910123136105928,1.49322039932526,0.655177182767372,0.337403542735703,-0.717291005987914,1.06064365370181,-0.746271831476876,0.134832768822125,0.601241552770491,2.86478629288636,-0.148290889662517,0.324137188946194,1.42142050268007,0.195051583226338,-0.162720337659352,0.469361824712138,0.619170246034159,1.45737176118548,-0.547523781207131,0.38771169502282,2.2259811198813,-0.285737454053678,1.90035610369272,0.0550455832648864,0.618808580569964,0.992178696891471,0.0955462787821036,0.252451121216565,0.899063211343794,0.0457304722681234,1.47300575970171,-0.0689337695512719,-0.163401456694923,0.938696996663444,1.20256048314205,0.730233237012634,0.031876135619516,1.10438573984754,1.23945645499696,-0.544048687934908,-0.545739654828633,-1.83704905419004,1.70657216072111,-0.555764753966807,3.10191122076978,-1.30021158016713,-1.08699359169999,-0.194761498447517,-2.17704911006636,0.51157721596675,0.176557945717329,0.532291370819692,-0.763775843327707,-0.610442814622897,1.02220851122868,1.04681132298462,1.48777318815124,0.736349574033516,-0.203661768776228,2.03540055392041,1.02619318830274,-0.186255319073769,1.4514261108536,FALSE
"TCGA-44-7661",0.714840194813659,1.72510904989027,0.649076555945427,0.208337859674529,0.649943103398608,0.21674453142718,1.09178693549202,0.895418732258637,0.589717464182755,-0.257769919735886,0.451115699537122,0.596559885859894,0.256692456266215,1.02429496896667,-0.531373545788835,0.39132937586845,-0.151696739501371,-0.0923028831979574,-0.070291415658542,0.838384634565273,0.0803457174493124,-0.0112324339687451,1.04156602966072,0.474761374272302,0.784572885099259,0.574527135167203,0.580861501475131,-0.488549342193914,0.240681486253549,0.137059980419764,0.480982566953463,-0.759897503213917,0.0691633024247987,1.15855309487818,0.728437895393091,0.588535800062848,0.60321066296987,0.606670232303273,0.680219892743289,-0.817357318303658,0.658445644003902,0.273159495976573,0.928058630422614,1.03770585162006,0.490784118512603,1.32718659474836,0.868932017236589,0.0206465643581835,0.204546874940506,0.442507891124299,-0.692947039677941,0.400935965695422,0.557621621849482,0.704058813863993,0.721905505836126,-0.575300337293673,0.239071759760728,5.05717640258406,-0.664023081207327,0.488340796517938,0.287626986697544,0.886467834749754,0.0762606487367114,0.639147653447919,0.818988777477387,0.29219420591633,0.389310000413085,0.477983259898258,0.509595082162412,-0.899401128624259,0.609116323636373,1.2542582179736,0.578347752365495,0.41618037399794,FALSE
"TCGA-44-7669",0.163071056958126,-0.011776332416506,-0.158625184719423,0.372725667457519,-0.973846496489574,-2.83214821575798,1.2224603085188,-0.102384024369302,0.91292251967836,-1.19206218776979,-0.0737928864641208,-0.00208171044604395,-0.301916943173248,0.0256772159803954,0.297878832189984,0.350333712728458,-1.35250081973329,0.157236009946076,0.284666396072537,-0.417306395798766,-1.34280687745006,-1.89263996041117,0.164042614261556,-1.41513012318115,-1.08696081525377,-7.29839783406422,0.171552376038086,0.663653583876826,0.38409361999234,-0.27977605299469,-0.207558805600671,-0.911575316807734,0.00664211031454439,-0.624671272065414,-1.201692778976,-1.53514535977421,0.629071976172813,0.605009439851583,-1.20539445417205,-1.91678760398589,0.300448555320062,1.40735916547331,-0.85912767662981,-0.889242468899377,0.686224530702402,-0.818701766128638,-3.96737369676335,-5.85954197693495,-0.577171622363752,-1.20921964748822,0.778640151049001,-0.454737162010917,-0.0995822897664749,-0.159772145911403,-0.291364807004777,0.190690942091709,-1.19542704337845,-0.157688195584572,-0.68050537006383,-0.623157389035465,0.425516232235548,0.232750438466208,-0.715787281984692,0.302553788560824,1.19539145307522,-1.27649015865078,-2.52635923157951,-1.43455794390763,-1.44705957967275,-0.381620183977573,-0.983167060629843,0.110533842968595,-0.72080176587298,-0.581863438627682,FALSE
"TCGA-44-A4SU",-1.26207289330281,0.450881101897672,-0.0963747582882963,0.806966625704213,-0.861334914244337,0.35720991905738,0.787771837174662,-0.145130818120687,0.297016770365321,-0.4398614890477,-0.223143357850209,-0.611043253451377,-0.450368440042037,0.161700053401917,0.337650514032821,-0.266101064079796,-0.580010379535228,0.484843343894011,-0.111668024353933,-0.802685253017602,-0.0228054923149933,0.0532230280387155,-0.304052418478353,-0.192059482188653,0.34601937757754,-0.496770651918038,-1.17736303562618,0.520373425345252,-0.142713434324328,-0.0467390314407543,0.273277225338558,-0.54247518432824,0.310997830305583,0.191031274713844,0.685275160578489,0.448030445218448,-0.0445355920984919,-0.603233187262138,0.71329234965641,-2.12739540694058,0.420712479392792,-1.18762670026367,-0.508311841869762,-0.510139842715882,0.132590601052826,-0.291674897562563,-0.087040415658602,0.775605446691821,-0.397929482579825,-1.19603540470001,-0.689851251703908,-1.36383588021819,-0.325134401529882,0.757141168606869,0.230743715736423,-0.585604028099536,0.0628834392748663,-0.0657318462722054,-0.400180458860652,0.229938575171464,-1.04244478203639,-0.0474507546493457,0.0282408619922087,0.446569673636053,0.191409257216774,0.971650602723383,-1.10207935271043,-0.450911427302424,-1.08800010007491,-0.0648304691833094,-0.453850978870314,0.493680852152968,-1.10191129020013,-0.423856327803349,FALSE
"TCGA-49-4487",0.132360482483904,-0.196483865106511,0.476919699681732,2.14914681958626,0.0303121885634934,-0.0793698019919267,1.03836551587052,1.61539321998491,-0.0404712347515524,-0.0547321767023179,0.418313553823455,0.0701705816356418,1.67334933818206,2.39212851996331,0.00444032169862121,-0.0166783005940854,-0.0974427365733325,0.303157158787231,0.241586431803557,0.392672900485094,0.446491183898454,0.153731490349283,0.43501743239117,1.056741386456,1.23627511885782,0.27469635150869,-0.778581883883693,0.841353767114318,-0.256748914439948,-0.487247143941732,0.667130201545949,0.234642515807808,-0.0591474943617132,0.509416673019653,1.14934527615646,0.47726894978303,0.261064141122148,0.63231146376404,1.26647200702537,0.272471560518512,0.00406119324648968,0.156602605960485,-0.190683105201274,-0.135461611431485,-0.22642973358274,0.491508725310457,-0.648877520156953,0.16904589998973,1.53450032234411,0.355954199613973,-0.214254277644111,-0.0644007780042549,-0.274850380598905,1.13711518848188,0.884987400074447,1.02372728324721,-0.73749205350058,-0.158139442471124,0.0943597649723055,-0.445428462430462,-1.71943356275867,-0.633709869118406,-0.812203782698494,0.0713266334329497,0.217711427853954,-1.02661210915383,-0.679385609166151,0.352011495737581,-1.07288805197159,-0.534552533302728,-0.553671568094112,0.698530089578811,-0.556757589198269,-0.455044418769355,FALSE
"TCGA-49-4488",-0.100197722805845,0.00300329111639643,1.32855399448702,0.758936836614367,0.684993675625034,-0.023728208954208,0.0966482948376945,-0.720577137580341,-1.76664072669992,0.375894502899781,0.509462582369786,0.686002551977885,-0.00500828068634702,-0.402027552574449,0.811292510534034,1.32122795182203,1.03578601462081,-0.895223455710021,0.258618529283494,0.361650745580857,0.949078956294935,0.0113817079076681,-0.58340124738791,0.91391605352162,0.410944901590123,0.634689541409975,0.389948374349919,0.350279212280454,-0.140760058790196,1.05765506158259,-0.53135495741922,-1.30744678607808,0.0837197579713264,0.131380444006327,0.121816095334282,0.950802930205255,0.996187925935627,1.36858400560407,0.0379265229510366,-1.35022380195089,1.03331760901919,-0.891813935613011,-0.114556937403634,-0.0760831607776758,1.05872780490195,-0.789145858943374,2.30414222990262,1.31470317701217,-0.971662148420586,-0.0882815322573216,1.35775707793546,0.85442745051593,0.68516114203376,1.25216879842418,-0.0390359534923193,1.1469444171631,1.60378053421635,0.28473079410401,0.968625007139838,0.564390525722465,0.100704745931747,1.14799237566756,1.27979655018628,-1.58694866921745,2.19351991894297,1.3979127445538,0.697241282180089,-0.34020902473093,1.11258382551303,0.452141804337108,-0.34083162575071,1.91070792471148,-0.214159128898145,0.837205173697142,FALSE
"TCGA-49-4490",-0.791731974527022,0.4029557238158,-0.24743699070166,-0.251166626591675,-1.31362457116374,0.0782358722962953,-0.813728257473106,-0.178376478843056,0.296019774204436,-0.132442076988162,0.132367872332897,-0.181996099838222,1.25903013160582,0.296615220146716,0.894047686534786,-0.472081061236205,0.909149493636758,0.757662948087176,0.161392995847451,-0.094176549992606,-0.0319660392299097,0.604846541875828,0.171131115601613,1.45426766894919,0.99629450133697,-0.0866483060565221,-0.437902288447317,-0.0904117017634429,0.94929539866249,-0.0512457145433112,0.955870684905978,0.107123163828601,0.0910997759963361,0.390080486608328,0.774444153318676,0.394255403388685,0.381736902008612,0.586961396752367,0.803772109086449,-0.834422787633712,0.576881739145296,-0.882765472233783,-0.695673878531566,-0.459436395163898,0.176339863347696,0.699483891958428,0.709607369582797,-0.0362193844465653,0.581596111334859,0.331981343752787,-0.564454494510416,-0.356235725212962,0.463825634153105,1.0242848922263,-0.306115767007557,0.123176386766809,-0.974624048047165,0.370674209000667,0.0905496776850839,0.0977346847286069,-0.789511020052197,-0.0494556413496812,-0.050973249263227,0.488297930037165,0.395509967722615,0.735323193935947,0.205056396676184,0.322335583292758,-1.5436143238541,-0.148670167034725,-0.67937536246507,0.494071537771141,-0.700729638848607,-0.178845327838871,FALSE
"TCGA-49-4514",0.436936154078587,-0.067812164524946,-0.524188856811445,0.91031829019489,-0.427245076576619,-0.418287061432768,0.276803090369263,1.18927571691181,0.0272565480948359,0.588914534931921,-0.23932420558887,0.407716766253123,0.653685445194356,0.857943083267145,0.0254418260242891,0.0560157812661159,0.371567805485266,0.0382127100906681,-0.464924029155146,0.282586274934448,0.37405060324749,-0.719591015936697,-0.0446959693942278,0.291372349357095,0.717071930992556,0.18906879439542,-0.700857676891995,0.191941003524088,-0.0323910195598655,-0.048053522196176,-0.213097015084167,0.131464783840387,0.0142382086949513,-0.0465590521978048,0.370093377696835,-0.491750255113609,-1.26642480013052,-1.06112822359045,0.399369413997889,0.221840439235915,0.648993370768831,0.29319112714981,-0.443616780479483,-0.377468980429272,-0.73699180521722,0.609908484216646,-0.106993970949576,-0.403194954733378,0.952895206084717,-0.953842634044019,-0.100536248759531,-0.31980477835857,0.342427919901196,0.162308081768436,0.808484787581393,0.0724024447479996,-0.0153997787959183,-0.348948846475369,0.0974423518260564,1.24205222015959,-1.29712709569356,-0.341887589785636,-0.807407268497978,-0.0573560094784346,0.0901256285053978,-0.114183556887568,-0.846670011892656,0.858798584239327,-0.741445454835719,-0.257571109589818,-0.352924047267668,-0.308905832626264,-0.688230502448225,-0.596150071806422,TRUE
"TCGA-49-6742",-0.0762159397748541,-0.967295522357845,-0.423650271053469,-1.09917260708603,-1.96772044697555,0.996027671688614,-1.06762558710292,-0.632073207008532,-0.968548896648696,-0.960542933483375,0.713917458145284,0.938085971885509,-0.339744080697826,-0.588386668217529,-0.69639115248049,-0.197512544049026,0.0391297776411498,-2.02424143182275,-0.799450233447492,-1.34405140049603,-0.773051071828596,-2.73263763349459,-0.202432048503769,-2.06520070628159,-1.3461397782787,-0.348309534532762,-1.4369253492671,-0.00349555837428073,-0.469984320802514,-0.168847997707343,-0.538319685633726,-1.07578393128665,-0.839006544907399,-0.836282266363243,-0.853556105489948,-3.16768148153453,-0.733609302568785,-0.807249422797144,-0.83941747684252,-2.21695548042805,-1.59983258629712,1.18595083386308,-0.875800676127002,-0.870450325119137,-0.371609676311681,-0.44235008279264,-0.462331598739817,-0.55335953165417,-1.25002507194122,0.877325214367429,-1.16652958247246,-0.742668824397293,-0.137804929697203,-0.517739483681477,-0.324999270812859,-0.90172750234514,-0.160156588540799,-0.598213653149746,-1.47841102462362,-0.131647348208952,0.781728619410745,-0.163296499774089,-0.581184513106011,-1.15876527325078,-1.03897010282334,-1.40494148465039,0.0431329832173858,-1.76352101075341,-1.69086670939853,-1.1204134053757,-0.684190220849697,-2.15517223364481,-1.01893005551836,-1.52286127237338,FALSE
"TCGA-49-6743",-1.47890725046468,-0.435507118622806,-0.814141025281966,0.826743673971694,-0.63407367254086,-0.347656571887395,-0.430297572285397,0.878161857640931,0.717747119041741,-0.134858623237761,0.370010733042662,0.342754250803906,0.922944688985676,1.1057289241693,-2.2821509234214,0.35278551635333,0.701826938577872,0.568672618355752,0.125724221262253,0.050530214835552,0.497023844974239,-1.24289861673453,0.344202704767822,0.600137677403234,0.169882813955673,0.00735988871420359,-0.933709359488828,0.490428622172967,0.0226401361735596,-0.536505389248645,-0.0363607439323313,0.55416316669115,-0.251491016434389,-0.199502288641878,1.06152567909651,0.38857671658001,0.455906386330034,1.010452844372,0.915630398766215,0.739312240018207,0.0819814865801833,0.621394021478494,-0.629126657574093,-0.759521271555014,0.401905530672432,0.546322764219545,0.585982574431126,0.00411724526366084,-0.122407041806346,-0.257990579248012,0.62963486411893,-0.873257346534476,0.289800404086177,0.635513388359013,-0.0514067490850061,0.325890452101566,-0.734733312759507,-0.523039265044527,-0.350295295446816,-0.0420271765608761,-0.223309748229751,-0.27870637008526,-0.147562553118007,-0.13492341248682,0.200792751690609,-0.618409594869992,-0.156303296399267,-0.0273759098386021,-0.919753524320321,-0.30705611776653,-0.347152871289172,0.326067809305647,-0.760264657651791,-0.44784888162737,TRUE
"TCGA-49-6744",0.716472453345949,-0.331606512454649,0.144297635098111,1.09534147143605,0.024340296810347,0.215596202525692,0.136260437216685,1.46099676259802,0.107004133232909,0.232859244281366,0.663812383522594,0.561706367483625,1.35503985905833,0.826858372888278,-0.0613983407901188,0.151553617670278,0.598654383676065,0.33470548514124,-0.0626905952076343,0.251617426438567,0.558571672016291,0.0263973470883221,0.63175043586854,0.304244740814767,1.15171869358546,-0.0376471562426521,-0.642594052099734,-0.00490649058333048,-0.150967907707624,-0.0851132187603405,0.682631065281612,-0.785871030770097,0.772310807327425,0.355896837087626,0.944293188420034,0.384235123440883,0.501928258222477,0.53242747911179,0.833427694648008,0.758994270878426,0.803227167837311,-0.499750074436753,-0.337801268340606,-0.45904828953889,0.599420675008359,0.10758907770725,0.286857954671989,0.206617813211822,1.01398666931878,-0.383935611923305,-0.172836286347528,0.364173014667712,0.853936309582449,0.572318665200942,0.367042862426671,-0.175760064857975,0.354437377823384,-0.0296497742675035,0.00669981915920023,-0.133237412471832,-0.633177217017801,0.171824773420352,-0.493488347388738,0.153794906542805,-0.237497959227311,-0.18312850643433,-0.41963427145501,0.327214537050447,-0.462298922693844,-0.697609906442066,-0.777805706692967,1.26010728546583,0.0870328335517178,-0.269282138252199,TRUE
"TCGA-49-AAQV",-0.477814425478975,-0.549934510264996,-0.251066330901769,0.530903117499675,0.251423996508541,-0.0374334075884395,0.622125833833499,0.44454719703096,-0.589516994818566,-1.27849142202367,-0.193528057264542,-0.893740147421031,0.556384152159798,1.10989282203185,-0.814094074441753,-1.02693855317762,-0.844835408031766,0.111856789558298,-0.641104994755538,-1.12900461509234,-0.252733156772606,0.471859460037367,-0.792952166756478,-0.204551346365634,1.45715701072285,0.111368906582315,-0.87939784695485,0.254584881401297,-0.392446106436579,-1.57417706908461,0.0621285818072591,-1.59178661368803,0.659021128471145,-0.0177690086429623,1.43218868893206,0.431078843201855,-0.172345958020553,0.105917933999569,1.51625895349468,-0.509754807562261,0.361319078770561,-0.754347562383626,-0.411959899485382,-0.184452339981586,-0.659916748043932,-0.156515361212513,-0.557427973094649,0.0125175178173327,0.904478161234783,0.344673477002131,-1.6149343413257,-1.49608319609541,-0.850752463894312,0.281820616904231,-0.705313419155435,-1.5290824584822,-1.42588728516405,-0.167085741013163,0.0256944603577499,-0.553812652104954,-2.64852084423383,-1.16755014516291,-1.17313082496302,-0.0248152432383158,-0.96962122601503,-0.279468206880911,-1.54073311964965,-1.57693345585951,-0.890119371721066,-0.832890789300722,-0.0545942611116899,0.495198119634934,-0.775941875354349,-0.0149967804115693,FALSE
"TCGA-49-AAR0",-1.07127799551325,-0.584347764103951,-0.856719686764601,-0.906791424344272,-0.802686302574915,-1.05497795214074,-0.68623455093391,-0.626415165472772,0.0158542968290274,-1.49381393172047,-0.0663412258058045,-0.865172810079625,-0.825167727706685,-0.505534022312453,-0.693938906285891,-0.564234182895635,-0.562935472784446,-0.600386721638524,-1.0228910362017,-0.478100425993587,-0.869947974645228,-1.60290312726726,-0.778134627389952,-1.33550004993403,0.401990749860185,-0.588459520001117,-0.942868473414849,-0.12104530374414,-0.766151995954609,-0.642154494388927,-0.482479340629804,-1.65888615838934,-0.311161671732383,-0.660522742845652,-0.131063004758517,-0.231511927426839,0.0077302667992135,0.0419143270319023,-0.153776652941324,-0.418095552967716,0.302481724701414,-0.718185020378504,-0.867346058785731,-0.777357472261774,-0.079656828084589,0.110817751153115,-0.835001891131756,-0.870070034309944,-1.01770861945021,-0.942467873342712,-0.523233482052916,-1.47920639275164,-0.930659768473486,-0.374695845183803,-0.73974124059241,-1.31453456405962,-0.929916033872076,-0.344121613842408,-0.407308860375778,-0.492781923837989,-1.23430251014564,-0.128563446221165,-1.01328131586759,-1.25313221937832,-0.480802799649604,-1.64422215404884,-1.21677419075634,-1.15750488009333,-0.926617160109326,-0.476751939960441,-1.05210306887277,0.2678469683376,-0.581978918276665,-1.12161523548886,TRUE
"TCGA-49-AAR2",-1.63864449828612,0.0783361796622994,-1.85910873411755,-1.33025209970697,-2.71142016421107,-5.53336676264589,-1.43826473644568,-1.13856817815088,0.610909248728822,-2.35253772279981,-1.4497054676264,-0.345362681756256,-1.86955035558452,-1.32878539637638,-3.17669425327542,-1.84857150082733,-1.47658431356148,-1.31385119849664,-2.04220888341879,-2.10663212246023,-2.62077165086189,-3.13115876859423,-1.70291291911177,-2.13615090349322,-1.37116016344162,-1.3758842164138,-3.08631989164558,-4.27775271839986,-4.19481565135334,-2.16953876460181,-0.892897314790178,-1.52495236154823,-6.93397328525329,-1.49536166398903,-0.984164820167373,-3.36726105178231,0.368086525167536,0.912064077687621,-0.949302216363747,-0.782334104239469,-2.91622900934792,-0.950680620981261,-0.801728854602723,-0.891362642799143,0.0394812352261567,-1.38077402077936,-1.58367208690142,-0.708375667178035,-0.312334566465665,-2.10594493111477,-1.73385444644553,-1.88887196336444,-2.14566223923943,-2.77038993914403,-0.197077539232723,-1.70413193877087,-0.715853935361252,-0.575154891678799,-1.80864799685459,-0.960414810881919,-1.60677176150125,-1.53262051691384,-1.5194144072363,-0.249451769685,-1.99079278970396,-0.969706074267602,-3.70798585541022,-3.05913270606743,-1.97797011206942,-1.60943794008539,-1.03469860811546,-3.43910040124758,-2.23948041700176,-3.9961491505864,TRUE
"TCGA-49-AAR3",0.990852237686602,-0.386461890178717,-0.498366043217726,0.783567872412265,0.127497114575213,-1.51262864037326,0.389297758824009,1.26141677556273,-1.28035134679548,-0.685795620249851,-2.20637605197621,0.0342700636357602,-0.211870302391068,1.21545521435198,-0.424985923961367,-1.58058903571719,0.146301658551673,-1.31824207570888,-2.65241631351937,0.640978282089824,0.206590194827227,-0.641289942165956,0.44659569193041,0.26211589288306,1.62772133906497,-1.21171527610953,-0.48261803139508,0.0389801467148071,-0.560448686287551,-0.428977858943781,-0.047799436030885,0.332331829081493,0.105033362228764,0.519322502657921,1.14761497941613,0.301520147264478,-0.11735933278296,0.181261320036413,1.48222941936116,-0.346602719818621,-0.966173124459801,0.76372285518972,0.199452033266613,0.134713999485513,-0.566177401769503,1.18696324158772,-1.2772639355879,-0.297275104908289,1.463463800181,-0.483279090434003,-0.239760609995102,-0.769150548989744,-2.57096974391821,1.13124327143619,0.11219051713529,-0.763784300588772,-0.160787738127783,-0.207529866492855,-0.290229259733068,-1.40367164307101,-1.8426769309865,-0.755091488604272,-1.25249103635503,-0.199026003695357,-0.890570167262521,0.135311857156795,-1.42141884413271,-1.34697414066009,-0.265415368989493,-0.798495877142884,-0.379058167520068,0.539761578211414,-0.428552943328749,0.132217388829391,TRUE
"TCGA-49-AAR4",0.860266907276405,-0.367662803043884,-0.463611469563862,0.889768127466764,0.0963072666060986,-0.485847700225101,0.442333109729143,1.23629562593743,-1.78887087455676,-0.916399352552215,-2.13809638076607,-0.123159872638741,0.0210920760302814,1.80668469362037,-0.180910491256997,-2.565283932362,-0.762477256591249,-1.60568124547296,-2.30146042961178,-0.258235314115027,0.441956332856091,-0.949207727380239,0.370211588229158,0.540740079500584,1.14460223360553,-1.13000310766635,-0.252448174018369,0.0992632793625892,-0.0919401017857309,-0.318511498513252,-1.43789222345904,0.312669675694317,0.189947866486707,0.423787948119312,1.54597846559158,0.456306602458012,-0.00145167419624354,-0.281715814139868,1.96876030491438,-0.510365145500082,-0.0500429034162907,0.547829090102146,-0.540715070582765,-0.608117881831012,-0.277064208755078,1.34006086203704,-1.20768870885605,0.0977348608910517,1.37600453650195,-0.986479105715767,-2.10461295732779,-0.473505600457701,-3.59483158047622,0.196944819680437,0.283619796416798,-1.39975634311589,0.430145123915279,-0.0419321274844308,-0.000719777675659603,-2.71720582108478,-1.96893325261491,-0.443257327226,-1.3009373516525,0.0639031637755541,-1.09358810152973,0.103358353925217,-0.199393053113188,-1.60601073931679,-0.391079268750383,-0.736476162125474,-0.51871429827858,-0.702425039383154,-0.186204990555293,-0.517476696788834,FALSE
"TCGA-49-AAR9",-0.73606188799782,-2.90265006450364,-1.10281287370305,-1.70925292802453,-0.757631120455801,0.320611570558002,-1.62334771082894,-0.913238130276234,-0.950869871969752,-2.57172974829095,-3.01141271622981,0.208705039627933,-3.91963242246179,-1.54389574338709,0.160309529070651,-2.81754429422228,-0.960825163323512,-0.657780398189509,-1.53476797660616,-1.296950009145,-2.11044054578688,-1.36793891187448,-1.3991796736836,1.96032753401989,-2.15374296059208,-1.57943829156011,-0.341587779959848,-0.0225564111721384,-0.871917710591272,-0.281026467694523,-0.839173270403344,0.2127386874907,0.162861292632555,-0.459620580708026,-1.60527056499653,-0.20952628941208,-1.53093405275434,-1.80091650476466,-1.58802494182374,1.102225749754,-5.02611416930319,1.67903962904351,-0.950984468742835,-1.1139991470502,-0.718743541229706,-0.695686816067852,-0.0226409853355533,-0.153236652757914,-1.08280950783329,-2.07372837927396,-0.333842292757491,-1.90156661733562,-2.70035568916306,-0.417604289946136,-4.04568872522565,-1.43327365186429,0.0527128550923727,-0.486995118818356,-0.377140593417613,-1.8824133072357,0.879358400052206,-0.574101417371055,-0.764579124388189,-0.122628078188313,-1.99915390063769,-2.05485796500667,1.98920803991789,-2.12011621079774,-0.85647680538776,-0.578268308961133,-0.65114014748063,-1.75625900908996,-1.27873141378422,-0.330766251145519,FALSE
