"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-86-A4JF",0.733595197498057,0.0904465393318566,0.4525745815778,-0.11471190835811,1.19680380803218,0.322610043910956,0.0612737454585974,0.796229422405414,-0.793172883325367,-0.295095963717977,-0.510418989600319,0.437705970949844,-0.0139835013421954,0.63358670628993,-0.266288465226185,0.0914485817644513,0.499075103633964,0.695433136180824,-0.730130161680681,-0.217904545218113,0.247928110989199,0.117463817729356,0.551130947198061,-1.27648270328053,0.708714649083813,0.475727849769962,1.09822473572328,0.497961061256744,0.429306036067984,0.25954722943674,0.234472819037533,-0.595032861358941,0.637228878190076,0.447202152661066,0.183095215312545,0.529135182093544,0.651020713299212,1.09974946999031,0.158304766829438,-0.544260830433664,0.201158877283671,0.75144696195329,0.379322918347335,0.590984476215597,0.414867682429447,-0.083263010665326,-0.364663545673362,0.272977603659923,-0.117176343303069,-0.349478527324316,-0.581702603855546,0.119332197663779,-1.10547390611609,-0.415305151852846,1.29325375311638,-1.49412500234862,0.322364386459084,-0.283203986842687,0.074565783974116,0.0871944629784958,-0.346210321375127,0.194888642780478,0.969380346356582,0.767138900733413,0.453401892338124,0.181761681938764,-0.450682806580037,-0.404887539143072,0.253781232634827,-0.494123196138555,1.79816452805177,0.462975907467188,1.38512793219297,0.12367021356095,FALSE
"TCGA-91-6829",0.355174462905863,0.892026691954173,-0.0760499449058441,-0.172623835156467,0.543175057695937,-0.481945227085476,-0.0386224654368558,0.203272495345243,1.03917993065464,0.421164678163816,0.604018273119527,0.586509461387074,0.596545364255877,-0.276384515569543,1.35092241129302,0.054757793200129,0.849681283052421,0.767110473533441,0.149189173771797,0.895009924675833,-0.463802287495175,0.834736763171744,-0.397877830152416,0.108997504168496,0.383685261626874,-0.307402709342402,1.75060053913829,-0.627266536342634,1.53130038181324,0.876852750843231,1.04293935868402,0.266386805483461,-0.30901076465708,-0.603922143015224,-0.244533318260951,0.523063629561282,0.208880670757747,0.30561304533903,-0.342272209414867,1.01047222966149,0.0745110233717712,-0.235010837037297,-0.860219851755273,-0.852215739837434,-0.103030291249918,-0.24399043573547,0.188977810666577,0.353413454349323,0.0927464688860455,0.59100722468991,-0.24890764922767,-0.303882662866881,1.24981796169106,0.757610951406908,0.115190421030893,0.651543657117007,-0.332695629535809,-0.294639356199831,-0.611055582402379,0.353946067224412,0.908636596442904,0.577413441027433,-0.42211523212638,1.0933590792161,0.260308411926758,0.885845883779422,1.06769993051351,0.549500350139211,0.637115822599715,-0.157236731255045,-0.737745908295822,1.20827080859914,1.47707913997142,0.557260752409825,TRUE
"TCGA-91-8497",-0.106926745693906,0.799341539708578,1.00092692605188,1.56004199840261,0.116496855392524,0.536345003283237,0.567562756281836,0.318780275481222,0.501677355109321,0.0507858936237871,0.671251927177505,-0.0488014834724255,0.709547096392095,0.448391524089931,0.483219265783407,0.171369970893644,-1.19497802556744,-0.0825514776183162,-0.0632499921553497,0.0679554105056029,-0.468990936333675,0.78340019163538,-0.775654081194795,-0.0331212784030117,0.197970562709711,-0.117203180774547,0.173907404727872,0.174544741831812,-0.734463063152575,-0.353199414103379,0.0629666066011817,0.378762068696565,0.160155692852846,-0.274413690696644,-0.0484440736689351,-0.641172322507058,-0.758772322117364,-0.630301931469029,0.054242656911772,0.924095490173415,0.201490349725564,-0.511725398873661,0.998539262245115,0.840927205317651,-0.955084993714291,-0.452738367665558,-1.21887106271464,-0.119851880622985,0.0892917702435944,0.334374264073095,-0.331934931209091,0.482539285910281,1.48020476286993,-0.0499503911896969,0.597143644998058,-0.741793149229906,-0.340132213269094,0.274949356488796,0.102405535573933,0.456412953318173,-0.679971067321279,-0.569465830049051,-0.442114506498719,-0.460794769855768,-0.00638446043709882,-0.198327977992973,-0.293716879619811,-0.00343086454434725,-0.310994882385482,-0.348587976821486,-0.283506699422226,0.708194475315282,-0.380942987017335,-0.0939608288369589,FALSE
"TCGA-93-A4JO",0.36369871900514,-0.0925542388230117,-0.508728208832164,1.16757151421056,0.222688895936718,-1.22197561637903,0.327365917113006,1.13976924331726,0.0140956071441432,0.0726763226942162,0.256040620709012,0.0733033896659938,1.62132709375644,1.1874539762902,-0.362039054677906,0.39355047691989,-0.665602374982392,0.547322422079299,-0.189959282126947,0.39230400998293,0.230934277403534,0.214673938626556,-0.0167172813587298,0.554679906877656,1.12931638142766,0.1434699662549,0.0944018221995778,-0.179374680646132,0.263110723713842,-0.0816907947374581,0.00981129230357834,-0.193163154513037,-0.106108516934583,0.178361962254057,0.899048931337197,0.141766862241987,0.0696432681710755,0.467480224950926,0.920688938392801,-0.174295309313432,0.176874630589905,0.232923451430747,-0.214922071839287,-0.331605945002216,-0.300045989124674,0.499513733328591,-0.9047898966373,-0.135551225913747,1.6574460353093,-0.220646427016452,-0.364006311200653,-0.216574329982341,0.402127800207861,0.772071239482723,0.706621291957418,-0.862788620820579,-0.287984122226742,-0.231488107495835,1.33193205524222,-0.0294292521538364,-1.03027815217943,-0.523941787384037,-0.86914319630979,-0.07911445284827,-0.112955730485205,-0.177061565720306,-0.564604683452648,-0.692232883819689,-0.031968322590731,1.74256317880336,-0.0486020513381739,0.144821797761907,0.921688855921873,0.277041675598115,FALSE
"TCGA-95-7039",0.455074891829124,0.548218599280672,1.31367578393834,-0.254462769649644,1.87771027818691,0.428418828429005,-0.966790336456232,-0.860523257062758,-1.8393278093139,0.389312069128291,-1.71451652280799,-0.828313308709917,-0.304817534686729,0.0661736759630894,-0.103338293522507,-0.456684329345151,0.333312331030779,-0.552517898314364,1.69021280001108,1.60991166333634,0.259553684299719,0.64566712871524,0.127947718075357,-0.0625651506408531,-0.0344707642702362,-0.939340996079679,2.01750890470846,-0.542211136522451,0.809660341908298,0.320512927098957,0.391934666970495,0.577021388807528,0.0283558166628281,-0.977893677365742,-0.697727712038745,0.262927026356777,-0.00437641948234787,-0.827021625739767,-0.705029750826009,-0.769181802640058,0.126031878467766,-0.08574867884527,1.90538487099476,1.77169292470617,0.601191050832953,-0.343428806170934,1.20807786674644,0.380620929200156,-0.998855837320206,0.3784137891416,0.777729825175303,0.768562818027328,-0.448343192914996,0.783954216119175,0.483479880420584,0.335098256769359,0.369437738733434,0.297184187963399,1.95373538408921,0.942820509013523,2.00438734646781,0.733608548342016,0.134514723004217,-0.767306930668952,-0.590839218032805,0.524231512084462,-1.28532147261157,0.848116791284189,1.53467802911812,0.484490992225644,1.99150336250763,1.5736382859824,2.14190746856114,1.56098489613181,TRUE
"TCGA-95-7043",-1.68540463393776,2.38331785583047,-0.805679564106766,-0.794820877253376,-1.31971297465691,-0.144575800202762,0.763472502381278,-1.39324919250872,0.787727776216584,2.27497641176096,0.146190946537509,0.294619765281752,0.179380085176743,-1.47150174441824,-0.485738071707707,-0.533764979096586,-0.573619134129102,-1.79521915969438,0.631291236797046,-1.99665157932206,0.055113323112966,0.333037583126901,-0.868073527153898,-0.897494830807015,-0.243745054904733,-2.48670424049422,2.35045004745711,0.223262889029804,-1.56330040070064,0.0161235149528309,-0.28084565268392,3.1913064127527,-0.44583433742273,-0.721470120921655,-1.70146924700966,-0.626235731699973,0.375317518368346,1.13802544462735,-1.65658420388926,-2.47177660065951,0.322855799808451,-1.18570315161844,1.67819296546831,1.5139966262724,-0.0453616888698801,-1.5486399511647,-0.662926867932361,-2.88950798446297,-0.615460815653878,2.64737668787616,0.646428168445896,0.441150580242615,-1.29839984222016,-1.25932587835608,-0.620867746952153,2.45537368412347,-2.05261769453678,-0.739087632007298,-0.144613813908037,-0.271060581113365,-0.217378656052417,-0.644473538301036,0.552569499264089,-1.74065060125751,-0.895511496903618,3.79936654191131,0.723705782744979,-0.492780266169475,-0.0733826662504085,-0.185890263697298,-0.180244991064065,0.822791294008653,2.30909896323661,0.00534931237128683,FALSE
"TCGA-95-7562",-1.07392800573902,0.664342437422693,0.305038598136224,0.140019576619927,0.281907017991586,0.00701648684497338,-1.51871661898158,-1.5518131294323,1.12454071482235,0.744817616515436,0.0406854248396508,-1.20679529810316,-0.548183149226021,-0.0219346988781448,2.09503029137406,1.64651825882327,-1.40095984100858,1.87505175380069,-0.7575831748651,-0.803674444402473,-0.484119715620817,0.486414247918022,-0.60186967478284,-0.190833127007826,0.286086897532431,1.13283389089265,-0.648559406601526,0.985785285276515,1.47740803773726,0.96242250580913,0.554211189537292,-1.73095082639054,0.546863379431623,1.89007562975513,-0.759330806178083,0.65115704670752,0.814662099039844,-0.487746445005738,-0.811079412704728,-1.80349420317501,1.03098511752681,-0.537968221953813,2.6033652221935,2.66035411764494,1.04602286705638,-0.854771391472591,0.147087553284987,1.09902060754998,-1.15854346164691,-0.0163515414329193,0.557551695914743,-0.0688295121292972,-0.167566133224166,-0.466297097193067,1.44539139969635,-0.671107910754469,0.843002873244932,-0.238521867733365,-0.838409155083857,0.898758004146624,-0.0785226319688665,0.502957112387974,0.718657617515314,0.876564760212337,0.746187343747893,1.01138125378143,0.323651289299757,0.858055081185553,0.765029703605163,-0.753066048784119,-0.3406155760119,0.243570553808471,-0.507982210106837,0.983170720211136,FALSE
"TCGA-97-7546",-0.202805337551961,0.436534168007439,-0.332737277694769,-0.104133716665643,-0.629296069403432,-0.293643926853278,-0.39544378847924,0.207143889786213,-0.040341922074189,1.21937938555718,0.334952843476707,-0.669918716929135,0.981277782393361,0.330426973656066,0.388382469183143,0.824921720396179,-0.239799961968252,0.0535728598905205,0.501199377877543,-0.0154974996069916,0.528611668444253,1.22901530012222,-0.469462361031455,0.403010978083574,0.28376743762398,0.324887808030738,-0.739731211021044,0.342740000054335,-1.25254002440441,0.0675601916784524,0.596226200158861,0.561055439717475,0.0262626015062915,0.11918550793648,-0.0111768932516791,0.39364181030048,0.615527971610881,1.12299206717409,-0.0271181085521785,0.919038557394405,0.537238803164944,-1.51429048311117,-0.807099463944208,-0.561868472089487,0.601396040004334,-0.521630656776227,0.156392725278505,0.369530722878912,-0.581938179187741,0.131383948169017,-0.551418836213363,0.727762161538564,0.326855543921732,0.603023929349607,0.131198964944398,0.0108949809500637,0.115615039667798,-0.136659149956192,-0.188732763671053,0.967515789231592,-0.236271291150163,0.0596500304121255,0.218174019905478,-0.100637691722908,0.535070463784142,0.489326763111324,0.0181720207299719,1.0323368232496,-0.847995931697214,-0.134778981562979,-0.772543782660117,1.11791947827935,-0.348625878592988,-0.0185674329944135,TRUE
"TCGA-97-7547",0.379131312361768,0.712263243344125,-0.373884976388263,0.103330202132626,-0.226163772077302,0.897080273746233,-0.656976400905838,-0.659760551975409,1.36573769393068,-0.112986201679761,0.327499607506502,-5.18693670949486,-0.318710437689041,-0.613728488399296,0.447818368997409,0.749987965870895,0.0744694019291243,0.743141263938954,0.899448796017107,-0.930155204380287,-0.337027387420777,1.06140795148112,-1.40067780468621,0.82225228047016,0.0905696557709655,-0.369264744849516,0.0649288674623146,-0.352884194163053,0.7299089747766,1.09364491423415,-0.778031426765345,-0.217739724465677,0.658795292892507,-0.200131637126917,0.061502383065774,0.39438125463472,-0.650110269130461,-1.36080390571941,0.143278787267303,1.06779849255003,0.453980549297709,-1.9729580112386,-0.702715390945259,-0.718604259421715,-0.0521313134370283,-0.940278910276772,-1.62511940280021,-0.463206349716238,-1.24372752218355,-0.644543798688588,1.19852014522304,-0.248659106179539,0.723407883367569,0.493198133813907,-0.646788434084132,-0.18682767335844,-1.13654334558561,0.0989003442932333,-0.0166331482053167,1.17270416549485,0.092815781341516,-1.177509049838,0.253521366707078,-0.0343727103525125,-1.15219237656479,0.119344928817871,0.807981826838546,-0.227348093639024,-0.600234924374452,0.0547201763434313,-0.173454362230559,0.336633077836435,-0.515320390973502,0.0163872017841694,TRUE
"TCGA-97-7552",0.53826648131494,0.682153160130967,0.535623376504933,1.32274081258638,0.215664518295769,-0.157705989072293,0.950954604889743,1.4068253015959,0.138061463074863,0.345663221625868,0.154632391830434,0.27833037869247,1.31833885194143,1.46025418091879,-0.337864078498306,-1.36181432073646,-0.91263056515411,0.491629881126786,0.308632654843819,-0.402995772596735,0.483927678342238,0.564155526934645,-0.464182944456588,0.254525810622551,1.1094573380099,0.276905350779015,-0.501131715646536,0.667004351218521,-0.111865701750695,-0.385513699935264,-0.0135673321326882,-0.4770775921221,-0.0120502979908531,0.910441615722676,1.08490817741253,-1.04259901685889,-1.07371816566603,-0.788855561677956,1.36726688195068,0.245008047838315,-0.778609633187153,1.39470731860859,-0.13520061200068,0.0547946438444488,-1.14256239283771,0.803452264441956,-0.23178428723837,-0.231262171135056,1.40908130619212,-0.0772575961059429,-0.458263674098938,0.358613183765214,0.884777117427382,0.954354830110519,0.863603124348786,-0.326685140784523,0.0948436227321656,-0.0211574136196814,0.0620613321348327,0.471629915550079,-0.73650665414843,-0.700965729915023,-0.596859839035095,-0.201680389860185,0.468034469471865,-0.773282389183775,-1.1182227692525,0.562467037048937,-0.154321257575415,-0.522068909099455,-0.169214457341975,-0.168922224692955,-0.314887348440836,0.243872554321174,TRUE
"TCGA-97-7553",-0.199749511112553,0.205722759728438,0.0806959592016767,-0.0885027422955215,-0.289216303548743,-0.779360961261802,0.201377836240736,0.561570951133772,0.0644742029274929,0.972212953174915,0.333574874388176,0.672463610615411,0.616411080279858,0.386132127654833,-1.08756400548343,0.520798595849353,-0.173468790356668,0.763381727030674,-0.683101170507338,0.228492638794951,-0.146678894956887,0.358034225094678,0.473782892205957,-0.0206599331954686,0.810186013557029,0.735416139918737,-0.315430582794308,-0.29118017612142,0.342139535261929,0.00705760961426732,0.254203244344037,0.0663678068971246,-0.242262936971198,-0.459967944659472,0.611178115632472,0.0440168103202225,0.402726971492697,0.272295828758508,0.533352130167827,0.368551346436234,0.512279518850907,0.505987128055245,-0.611552772090397,-0.685632783053614,0.333675990770026,0.386736018695175,0.166682533062859,-0.186358138543387,0.89150819211368,0.577063489771762,-0.096109350909476,0.475427107897781,0.73960703437632,0.873503750821825,0.280738856730769,-0.206758406997391,-0.148548199514794,-0.528356441441846,-0.350034401378285,0.936581555122791,-0.445458309089246,0.226395536208091,-0.450884877703735,0.0988526561323593,0.627021250579744,-0.162743983399242,-0.269594492793001,2.66978956013938,-0.787390057427479,-0.650521491270422,-0.910185058274804,1.13137718784272,-0.0756765021031017,-0.342756137841768,TRUE
"TCGA-97-7938",-0.0847630811969101,-0.795943429587435,0.0372108804088204,-0.602696257098903,-0.390003387232158,-0.575832900347842,-0.668925172710293,-0.755946257261872,0.578853815990833,0.279053005146075,-0.492460589812203,-3.13786763919248,-0.903258224677365,-0.451818877621488,0.185097562199832,-0.987549453828167,-0.41334389173869,-1.94879756543345,0.810493240752747,-0.392663965461794,0.370117749611827,1.07093787568682,-0.599852096016081,0.277014055287526,-0.90508139518535,-0.70554408207682,0.170064047005004,-0.883604095246814,-0.824129564448523,-0.586831971371948,-1.05481111655991,2.17137809392736,0.163569468692932,-0.113302322808665,0.154729365428278,0.467423924356098,-0.491720034444941,-1.3513312727093,0.347471197537781,0.724553559227961,-0.363750207501519,-0.771825064003459,0.174968452158701,0.0814290549147113,0.229667809915519,-0.547167831582561,-0.974979192902523,-0.0483590791607048,-0.775173302508126,0.302027581537761,0.464152545266204,0.162432676355473,-0.541415181856477,-0.487532234543344,-1.0669739254144,0.164062558580396,-0.188266767957798,-0.251265630623916,-0.17251945431562,-1.24250021388851,0.386466751123699,-0.358269362271816,0.54021104893404,-0.689494788132944,-0.702781607619616,0.379838264561909,0.588498082158459,0.658205233546447,-0.405738370707551,0.0953887892039368,0.0422963000151783,-0.237036040598598,-0.187376546608399,-0.0404287949657858,FALSE
"TCGA-97-8174",-0.870583722054611,0.206437802800135,-0.855081578528316,-0.552305895667619,-0.161057076588522,-0.276135786560041,0.456608777535968,0.105456993661482,1.01992986525114,-0.670718518032447,0.239786213665289,-2.46354105816266,0.330365204093943,0.391067049265556,-0.159491504417028,-0.477754996792205,-0.324400442624069,-1.01066013508099,-0.045093432960552,-0.715619030167143,0.247970421970206,0.726906834210988,0.485312838630387,0.553792383619855,-0.121393751852377,0.150274251433109,-0.329432821109793,-0.412663152441365,0.375511236819144,-0.522977019835292,-1.04121576219994,0.856273270255137,0.146785637853019,-0.0726753472004769,-0.037123065419248,0.074484893437958,0.138018913173923,0.0398281868458073,0.0657838895498959,0.765725375416428,0.17562329674491,-1.23176848185258,-0.677489113363121,-0.548908068264436,0.130699723177534,0.25339451639354,-1.90833006537341,-0.470019746293026,-0.478680689197764,0.637994795272496,-0.321960058482333,-0.375246893850045,-0.214045493571033,0.902371801262594,-0.360907883646885,0.542995961659474,-0.915814931270609,-0.210161237879131,-0.520245121427238,-0.0770682975087327,-0.139525247698903,-0.220993698989808,-0.566093744949415,-1.27990947244166,-0.539278589194452,-1.42958634209383,0.114326080082129,-0.503539942600397,0.140824705527384,-0.278403116240757,-0.69266962188189,-0.0168875170610044,-0.177544106303741,-0.191735706636258,FALSE
"TCGA-97-8176",0.180133671068532,-0.987471109099802,-0.197709163280716,-0.634332724333559,-0.573157142800746,0.0696539398815413,0.834817852829852,-0.335468718635523,1.44712304976717,0.0717422272215096,0.545182467665513,0.61926744764278,0.125571129620442,-0.0498892364139021,0.198409384221619,0.849615798432161,0.285712782540625,0.165872102726502,0.480033088445671,0.535821924877395,-1.50455948924086,0.0217563380964733,0.104627065930215,0.453110847805355,-0.805220003306215,0.833004605102847,-0.381125441219446,-0.302394391945779,0.119384718581853,0.126070578945556,-0.756591712237188,-0.436244812466934,0.115542667130434,-0.55465950387167,-0.412537468658645,-1.81332575421153,-1.21297895814974,-0.824680080856722,-0.453474778444734,0.858246468260462,0.454215206784925,-0.446327976783536,-0.773676898771434,-0.787682589103355,-0.686225574250214,-0.494262665177634,1.23320831798022,-0.47299040703379,-0.614737507036457,0.0362492323393666,0.735286212464578,-0.584576489636117,0.777965094468663,-1.18627753076784,0.231864949480927,-0.485700874048009,0.120764629290294,-0.292186141512185,-0.677494728254893,1.54509735588454,0.69312387305019,0.314176090374161,-0.439265320798276,0.60219055976909,0.952189982727252,-1.54966707564284,0.266464657018228,0.242615606131677,-0.459526240352793,-0.890313514995356,-0.994504950816746,-0.949639303298494,-0.587051762524654,-0.274489781809831,FALSE
"TCGA-99-8028",0.223625480138779,0.553007440742159,-0.0264120791256482,1.57672462757129,0.534470728736142,-0.633122818872957,0.96290780674345,1.06901914501401,-0.74529566854693,0.234032457814115,-1.07044095953733,0.0421878799722894,1.37854933356336,1.58182710128458,-0.49396784958273,-0.122041692533227,-0.198415510198166,-0.0001721692199831,-1.00775061999435,0.293344346153208,-0.0342968969942746,-0.131017040385999,-0.0886245895916266,0.292536351093774,1.07556415369597,-0.326006010981423,-0.593922184518299,-0.220471403783313,-0.16118270294366,-0.871550746795138,-0.027150977012663,-1.02599952320281,0.419521957785691,0.779554949429914,1.49082080813396,0.261941136365737,-0.0455577522056404,0.220953667042081,1.67671099478501,-0.0806976789331865,0.231165764246048,0.268155069967558,-0.621440186856553,-0.543000327033642,-0.778094067959028,0.406458445364065,-1.34093824898673,-0.0117043316318074,1.03611333370868,0.358902456509257,-0.897514707531464,0.758395889415955,-0.612059702727709,-0.0109366840655861,0.858645140577462,-0.802734871624194,-1.33677659677093,-0.128124595374575,0.46405926853156,0.594052725651379,-1.87980212897721,-0.762319224293494,-1.11262977807533,-0.15380911238796,-0.732177348529021,-0.199445257970043,-0.863907052481093,-0.348709301449836,-0.327623892181244,-0.172802023625974,-0.767042493980936,-0.0799622316762956,-0.18125395317139,-0.114292469735452,TRUE
"TCGA-99-8033",0.719247593349331,0.362098811623353,-0.806225462990471,0.378261846486362,-1.0292339459678,0.160622196056078,0.214724394630499,0.533159094729754,0.408331507728095,-0.00877644192325884,0.174127229126596,0.770736464830949,0.389903108822265,0.258688606723046,-0.35735968458861,0.205904058360067,0.599055051928795,0.595165121515293,-0.96842574140317,0.61588175452587,-0.333946318345766,-1.12165974470902,0.743529232836942,-0.825971128475868,0.395975824602668,1.34859709458661,-0.830063368623038,0.130634858676674,0.02662181535892,-0.00381554403847167,-0.938814550659021,-1.77634501365939,-0.0322995177836442,0.0891979331829648,0.159390073424785,0.170413489768348,0.776613627872521,-0.0316597916457794,0.234803837830721,0.372838091552,0.657516808447577,0.910894801201737,-0.807081022308348,-0.568847811859113,0.806646287268096,0.221667182166825,-0.42437586706028,0.180235342299856,0.476303691829154,0.234209956083387,-1.04053721512904,2.06499216770804,0.0152266755341474,-1.10475424510751,0.270365781913221,-0.406484496613786,0.629498093427336,-0.185136847590057,-0.453080931002033,0.921432854145067,-0.279986901722764,0.509291649978177,-0.855361021377131,-0.154856985223154,0.975975311858557,-1.038235254663,1.00958964246578,0.535402812906437,-0.837858808383825,-0.862648189206512,0.176670934569085,-0.102428025760979,-0.708500202906882,-0.309836028716197,FALSE
"TCGA-J2-A4AD",0.0336112039265363,0.928893053529173,-0.506288334806866,-0.565838727087391,-1.22657025238822,1.40252478587367,-0.78419902959734,-0.276415517578943,0.891949940906369,-1.17090017463653,1.06373760312855,0.658298036445404,-0.0515744135911474,0.129699252145942,-0.13158300091541,0.889971766875034,1.468324339794,-0.437099216452719,0.814228192261978,0.122853510376024,-1.04262443310147,-1.31893019301895,0.211496453781182,0.276958000080837,0.298058820007298,-0.289321803661144,-0.759285745878353,0.653354202465503,0.936535896043415,0.190993209676861,-0.263941826428409,1.79330929138111,-1.77446071656884,-0.647001415829954,0.0760056347994287,0.501147170164657,0.480979825836238,0.662206618905337,0.146716080288273,-0.492745506800075,0.00791688175324433,0.646454425062608,-0.648345193372039,-0.70586023606536,0.587553045883568,0.788252327782721,-0.573895106476986,0.229271437766896,0.0397304767282941,-0.0780494518200585,0.0579282087206375,-0.396579462206251,0.621499393739537,1.59252238905508,0.025924834390311,0.0581834924602435,-0.627087064673415,-0.258963818543239,-0.944774482179799,-0.429675767775948,1.22556332915021,0.173388761624166,0.573120733910727,-0.126481421457255,0.600761875100151,1.08459258015683,0.958536313042006,0.799803701166078,-0.984444643740616,-0.180874649747991,-0.336411191850784,0.395406194596295,-0.408863287077018,-0.790797526781719,FALSE
"TCGA-L9-A443",1.80825286611001,1.52274579583053,1.45854337028623,1.35442723783588,1.37996767035663,1.63320553230926,0.255774550101576,0.451666804023011,0.768331619505887,0.743955953790479,1.51637894646192,1.10156922679663,-0.0517846189607199,1.03766709349456,0.968231264078609,1.79362448514121,2.30349182414578,1.5912253345453,1.56322343146785,0.990099149318947,1.52937719122947,1.45320046491276,0.700776707008167,1.16840607269751,0.389967980652954,1.14182108430217,0.070956987561256,0.631707768312185,1.25276883767151,1.2622084480513,0.180714089128243,0.311347810597034,0.197205077982606,-0.550842034682094,-0.328954374595676,0.985167275903715,0.909644496365398,1.4443324161057,-0.30723599601639,1.2024637807992,0.816943960842143,1.07991768303378,1.52118488393933,1.9066632934438,0.912792693870907,0.444138967506449,1.67470253767632,1.36375020840681,0.19390629558658,1.52843193736841,1.44486529116533,0.61379850180119,0.220702610118558,0.292463160199828,2.41922856202946,0.217893922145497,1.63187065372007,-0.0269523453254852,0.239200456502117,1.29123510512205,1.75167390038357,1.09036894258898,1.07837190615544,2.67726771170244,2.93770878688755,1.99217411654136,1.7985536216163,1.51384435745993,0.750844508302871,0.583942010531317,0.0966786957627904,1.07307443496481,0.142178480605973,1.65625384437943,FALSE
"TCGA-L9-A50W",1.1641979710334,0.655669359253673,0.398625015012931,-1.62090980800443,1.1142990249938,0.461834329242533,0.810247864305985,-1.31909071548096,0.0575435712257813,0.653733180280344,0.316364591966236,-0.125689376937769,-1.2279969936636,-1.15475307634689,1.51889118557888,0.660397808337459,0.976975338555398,0.362244088217351,0.411797937440047,-1.02962124232373,0.404153821150338,0.839831162149286,-0.502786586776557,-1.03992506971188,-0.484906243050646,0.553747696120605,2.40423267188128,-0.612136660215203,-0.0766977814440976,0.506739100748573,-0.156188788954897,-1.26336401484626,0.407391955382392,0.209468942310851,-1.34223358030393,-0.798859526814736,1.02359822198273,1.70156312575004,-1.24051973035186,1.15044982703332,0.633963046841469,-0.760371382417305,-0.997025145292232,-1.10754451157403,1.12097943181889,-1.39880650450408,1.88284159488103,1.00954582918181,-1.17356265031246,-0.329579297513887,-1.1807304208155,0.946112768840576,-0.576652745547249,-0.792804323326298,-1.41570712247572,-1.25876190023018,0.587223155649963,-0.0196013707521315,-0.458304294950654,0.314723106560365,0.535865471167191,0.972363645590524,0.485572066758449,1.44429834184994,-0.195023962616894,1.55479869087207,0.946548369629627,0.109266982437346,0.57983723821212,-0.314944483266471,-0.678572714124971,1.02680883262715,0.729932440617817,0.365862267392227,FALSE
"TCGA-L9-A5IP",0.304693001725131,-3.17815027585959,-0.574904770197221,-0.163675130513811,-1.68306372977302,1.97273253035824,0.50393023356208,-0.820615999121679,0.526957141301175,-1.5240354644212,-1.83328212953809,-0.147875950268844,-1.07839373015999,-0.738884702027844,-0.759674249582122,-1.66638809183396,-0.301347339152655,1.22608258784732,-1.57962413020516,-1.40480725299683,-2.00777399898484,-2.33435456621495,-1.04291111776847,-2.07718595901571,-0.777142908950322,-1.38784161740418,-2.09418134745907,0.183490204004547,1.88410976914327,-0.328101839056418,-0.791516004281683,-2.22050000833313,-0.227608108407713,-0.391408548768941,-0.631944335755508,-0.0171174513864528,0.100175603785438,0.798221988564822,-0.576115554310133,0.211646911646624,0.379073695979924,1.70329981568492,-0.916157958668842,-0.951157343248826,-0.0984441635724114,-0.735659070356993,-0.662565690213739,-0.142557910471393,0.833485912947739,-0.260973952201089,-0.608276261693747,-0.173963736638109,-0.363833835693449,-1.39002314120763,-0.6707796326895,-2.54530027313551,-0.421872099542946,-0.14944260347558,-0.948949195620983,-0.215808751514628,0.0662416452854922,-1.58850638204479,-1.30257132961736,-3.33860124757422,-0.0379689042579771,-2.24569004651752,-0.688740608144308,-2.04547896219648,-0.777597114361428,-0.871241263189647,-0.957001352314998,-2.15950074525575,-0.725859502652331,-0.447887861643976,FALSE
