"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-78-7166",-0.569962423291746,0.0394551105686559,-0.329707503606152,-0.88490081347969,-1.1529929157799,-0.565346211470618,-0.415298257317161,-0.523413116826613,0.261203309025252,-1.68053344492231,-0.303067283243024,0.374632754126644,-0.655467842689505,-0.274852446646995,-0.161852460874343,-1.19590721147765,-0.176527981425383,-0.135946052790219,-0.519625661689353,-0.703419404567712,-2.26622149554534,-0.679778856781327,-0.481481824598249,-0.271557330477343,-0.700974058125083,-0.041062452611166,-1.16925423477781,-0.401538746498485,-0.511240415283226,0.269669908806383,-0.813417814267232,-1.43039092645244,-0.268006740569093,-0.897111232734565,-0.28893674545047,-1.51862636746338,-0.571464177763139,-0.682755850115725,-0.440495745256989,0.330818597706262,-0.291982400898357,-0.306934510197829,-0.597617776578851,-0.76473901652696,-0.336324387302456,-0.993049329352895,0.0738680588413618,-0.577393616806442,-0.745332940572776,-0.688049248024363,-0.712530818111428,-2.14969902883329,0.114731765148104,-1.51138115119436,-0.405839392402039,-0.75653876851458,-0.769401509540463,-0.677970407165611,-0.44879556038798,0.0711915618243324,-0.286381686841298,-0.395521070401786,-0.973063796528636,-1.26546788752794,-0.60684622094319,-0.88852116798588,-0.556607056046196,-0.874882543938145,-1.2664357630198,-1.08800176762744,-0.785760936087848,-1.54155164026154,-0.740741122074224,-1.20247606089471,FALSE
"TCGA-78-7167",-3.18521005082189,1.11178395301354,-0.374721062319292,-1.38873748755371,-1.7683847567986,-0.52180798201075,-1.49273515025668,-2.18110543866881,1.48281095857529,0.0363475758313324,0.489606053490944,-4.03217340616858,-0.925035862741047,-1.68950451078185,-0.147958261396238,0.327944959079508,-0.814436483349254,-1.30014347422032,-1.31917483209465,-1.77457057360765,-0.805625575253222,-0.654622557864548,-2.67531400104032,-0.292699955855991,-1.9036922408587,-1.07150153314021,-0.57759132274942,-1.30983863585549,-0.887721948573367,-0.869855981058165,-1.39472605647608,-0.589218973905283,-1.83453940400306,-1.71401395555222,-1.88620532070409,0.334062568162582,0.397204179865384,-0.827448107575538,-1.90412398157123,1.03711432162411,0.715995448272233,-1.61046039975641,-0.835087177140286,-0.856431590131328,0.547856823467486,-1.92646890665648,-0.630196794716297,-0.573658934191064,-2.13355037762424,-0.902224152047657,0.813092511409369,0.201728884106346,0.20895852464607,-1.17125099593941,-1.95322748649352,1.65533651126102,-1.14544431884504,-0.266036296627953,-0.834273279276212,0.0753077601758021,0.428117259509663,-0.218320829259565,-1.55280093062565,-1.1059635911274,-0.829058101512128,0.444855383385707,-0.402494342705109,-0.86567498394475,0.865016264668266,-0.478928839441027,-0.895131898008998,-1.67574889865955,-1.1261652829799,-0.565770871163955,TRUE
"TCGA-78-7536",-1.43680684517797,-1.48399012783072,-0.277739160099623,-1.38023551343198,-0.680336608438082,0.487184840294034,-1.92700821888679,-1.6013643976967,0.663500480536968,-0.518349087322297,0.69042379368052,-0.594257382113806,-0.953754133575189,-1.38443914614179,-1.67226331449626,1.18369756941285,-1.40668889763552,0.306837268312724,-3.28337718646802,-1.44189676988425,-1.81829869920719,-0.0902533763879311,-1.88011996112502,-1.48921338778506,-1.84178198652232,0.0132831748798662,-0.529849107031636,-1.9399258515467,-1.40168529737532,0.69641870205367,-0.396209556327451,-0.695285784762305,0.478425048441226,0.877685047230697,-1.71634463963344,0.0360748907726324,-2.00157056706816,-2.56611738015206,-1.74921156642589,-1.02410811016831,0.752505011279834,-0.201969625357601,0.0274618616097742,-0.0238990649269682,-0.264923526443912,-1.06102014507304,1.08267547892164,0.298438907341439,0.0409522974393249,-0.322392174109864,0.92754339319692,-0.189619998781234,0.129951011665856,-1.63313769393828,0.834308005135091,0.333101934028197,-0.981446685520991,-0.6856631384264,-1.78645070115263,-1.69651379759941,-0.312698588911767,-0.0208361812987421,0.396813357028984,-0.231930917764285,0.883852748409977,-1.55842467135663,0.327333943195048,0.0245412316749233,-0.521165094610543,-0.542872559732637,-1.10868396120999,0.443237983053445,-1.63068786919791,-1.10722891122617,FALSE
"TCGA-78-7537",0.588119871080351,0.792994949204397,2.5547795656593,0.751779225890625,0.294789613913496,1.77122297284717,1.05835446830573,0.243137178003049,1.29515064486047,0.541075589418469,1.08990213050658,-0.120008133912803,0.269785351549093,-0.653063555582032,1.41667100134831,1.26628787938969,-0.220057553255544,0.478605994431929,1.56945606610519,0.319461230590229,0.205104163325805,1.76675353228941,0.17782577055767,0.978986549358143,0.29395371752016,0.96385257114518,0.669385009683086,0.342335579020668,-0.537782767697315,0.911808928911072,2.00006069785115,0.210229856797788,1.07822603049985,1.73911958975433,-0.481181501521437,1.05376129266578,0.855638327286583,-0.114859602387364,-0.747489888248227,1.33551181633509,0.693116805846266,0.155219196672921,1.07912361591382,1.01055119075735,1.11203435615922,-0.461092732554058,1.44717934980983,1.35000678807102,0.229843283661634,1.0277434429895,1.55338072741631,1.27473632880334,0.303736240970011,-0.695727057728956,0.913783407250441,1.73499025036817,1.37602221997369,2.81374328529245,1.05256585060753,-0.0647447228339495,0.859329560972053,1.07974592540749,1.11393312427802,0.35248903244776,0.57894719071694,1.47765763697018,1.80656336929119,0.183521193284756,1.10374443520005,2.96487481081775,0.121325664701566,1.75252325949006,0.615455443418357,1.03017702442434,TRUE
"TCGA-78-7542",0.820044320768805,-1.00052843527954,1.1428204420867,-0.218250432174951,-0.253853538822624,-0.116797743663492,-0.496726539413958,0.396198745732998,0.656344264360527,0.309628965723257,1.26910194949135,0.859747844340163,0.11209112729383,-0.497734263934625,-0.00604467624696312,0.981349243993649,1.29099071692206,-0.274928471843149,1.03181076648437,0.527240820465646,0.702103375003846,-0.0260266124797354,-0.357457783830898,0.400096176145422,-0.414380832445508,0.17130391633174,0.170281654645496,0.0884216112275778,0.76234717974537,-0.496841548995673,0.553888351407775,-0.424113029096564,-2.42218521942146,0.494047893698375,-0.139546254136988,0.0348371225894958,1.00056596308963,0.198146750564788,-0.320029852395148,-1.84980442422781,-0.0732811619419927,1.36569262360901,-0.800531288039002,-0.794385058078307,1.17634546129199,-0.225375992618268,1.10209105715898,0.512621469023284,-0.266590739678839,0.728424438362002,-0.415564425139188,0.76124995859589,0.894837442560749,-0.832398336832138,-0.00688020643564937,-0.254508243012752,1.06620022146918,-1.03705389883201,-0.631142162482778,0.326785615792473,2.29767795581369,0.422545518293785,-0.811328974853908,-2.0378206170684,1.30517003716018,0.266634393881907,-0.99548985967889,0.601016085895942,0.894078240274,-0.907706880550931,0.0195251188821187,0.178761150200257,-0.558214370728631,0.0801111513540952,FALSE
"TCGA-78-7633",-1.22170773738916,0.932577191495567,0.4706423135085,-1.33919891396727,-0.603265511877443,-1.14558394033517,-1.84517703758817,-0.736135290070729,1.42137271264915,-1.5839468125078,0.450839589773166,-0.957448306980597,-0.991796318763608,-1.39518687663989,0.546340121456648,0.22282715482752,0.0810578611062244,-0.809879303195916,0.0121744328562737,-0.807363790829689,-1.21451546005483,0.375165227393181,-0.950581271561898,-0.697335188056573,-0.958280216109521,-0.252148920696855,-0.361386502286783,-0.680945921315763,-0.909717975824809,0.428080083229717,-3.30094452991157,-0.407495632092343,-0.245807577272108,-1.56982619345147,-1.30550897721296,0.849508570176776,0.78476601229609,1.32935246935675,-1.37017612787205,1.20908959442351,0.914004308020912,-1.23739328496321,1.37517277411239,1.45635753305408,0.550690009779619,-1.20633316590898,-0.585162994038689,-0.93151799751399,-2.13439762368673,-0.0725137641094527,0.531808080496236,-1.08979731186066,0.333220313580667,-0.595674015805119,-0.707722600810955,-0.697512610038305,-0.820105512459188,-0.716146099124551,-0.408004137121681,0.7985312396896,0.57946271989784,0.379081153150228,-0.244104361376383,-1.29939577737579,0.296239981408531,-1.64071476706245,0.5287968864232,-0.690021842177324,-0.424850449138991,-0.724985510259345,-1.22674336087117,-0.759998084706685,-0.260333631438792,-0.886004647347292,TRUE
"TCGA-78-8640",0.38662964326954,0.225800697046813,-0.0582520913245992,0.0483455328339545,1.42987589370982,1.7950712056952,-0.143962771577377,-0.0940402889821679,0.968910686988274,-1.01342707657139,0.0877960066701374,0.772961881131168,0.282660379004515,-0.246680874917894,-1.01572920260453,0.879481401932471,0.682636798661707,0.942207277914568,-0.425495538696016,-0.597040074840397,-0.951800265911419,-0.44398171251654,0.543167226741013,-0.0183772331794608,-0.231744461269699,-0.100628621083069,-0.201387518395023,1.63195429923066,0.906052466142982,0.389826227222526,0.0302952629144051,-0.479399716205339,0.431713995542659,0.718608115912565,0.00191448138082117,0.485922235793465,-0.560518187482675,0.127087460625454,0.0736650286355213,0.324109200794181,0.811990502536615,0.812561008789082,-0.735406125743391,-0.785367899580905,-1.00956370519156,-0.181903537148957,0.887262638717021,-3.45089525533811,0.805122120580705,-0.244892539316218,0.322820102627176,0.042138260865254,0.78788400191481,-0.179355747605796,1.22064661444567,-0.681308070227072,0.126502866771671,-0.854144665993473,1.19957740494925,1.07344616178677,0.622987125922,0.257899740095375,0.444016202960934,0.916342056726941,0.884328962309788,-1.08613826653042,0.784582491431782,-0.18764590354786,-1.08494071597084,1.69761843746352,-0.339424432854289,0.0110669621785145,-0.478123873028162,-0.0531265299949079,TRUE
"TCGA-78-8655",-0.191901824014791,0.0904170226390879,1.13046518342996,-0.0195236213804945,2.73305702262275,0.000739528517590906,1.57744173159835,-0.318281433557745,0.417538845858372,0.178847681547686,0.809019466905292,0.731699415531725,-0.158376335165993,0.0231621994461723,0.533584763208501,1.36532368314828,0.0998957768410095,0.525029027439693,0.873986534617751,1.15171722006267,0.361786674077275,0.384693272641576,0.70414473280186,0.325198246648941,-0.64160909357181,0.751950703742325,1.75789620639518,-0.34509611417527,0.617879913753167,0.49491867476992,-0.0589032699608783,-0.161325695385902,0.21026373502404,2.37482903783686,-0.758897969763904,0.827254257102537,0.846668015314378,0.159220351260811,-0.643989109833243,1.09199295626943,0.8380874484776,-0.12403619845735,-0.643092173616443,-0.453694985333037,0.678708202754902,-0.630635929709871,0.43901196507414,0.803927773455345,-0.653961063821199,0.361783833195523,0.844429052430206,0.666961282971248,0.84031356462042,0.899340116647861,-0.474025254234521,-0.305444133237188,0.352579119882962,0.210996336340322,0.815849794190902,1.10914658955634,0.399981621701852,0.438169498510598,0.93364331216276,1.29826905899483,0.672111374522768,0.465053070762679,1.06499635596072,0.303274026104022,2.1533654268011,-0.363217370969655,-0.29796503443129,1.56034798502592,2.07023679923992,0.703384214382512,TRUE
"TCGA-78-8660",0.837528590548717,0.416887351112513,0.178379771740266,1.00803030254154,0.547211918618748,-0.43922914434382,0.0511327264277259,0.963406214835292,0.832047042891661,-0.119056473769892,1.08447484676198,0.353331056668796,0.808879332403764,1.01186469391441,-0.085195736786634,0.708349322892612,0.0238390094151514,-0.282085744927631,0.517672444545681,0.128689058165264,0.455974498286692,0.129322509405256,0.609726208164936,0.502187013940645,0.459327094911522,0.343845578914786,0.777991126282569,0.47200711831272,0.548202359226982,0.245794266829091,-0.336470275358344,-0.634635063729995,-0.0615642703067078,0.776953542674691,0.566131641406229,0.24722305070941,0.636351830514876,1.00336693543763,0.752216277199543,-1.12074332331585,0.543400324636193,0.0408179464107216,1.49875985811467,1.43589351769994,0.300025663754437,0.500385302091048,0.615876062231609,0.00164057894835768,0.975880956547463,0.0657157718277413,0.0223290976857107,0.167600627133655,1.18348170399912,0.387551912826294,0.600160517249131,-1.01347321969793,0.610406226218935,3.14454115374502,-0.0560606659229432,1.05877164558167,-0.503806994937625,0.0122765767121691,0.404071256658375,-0.592236368624474,1.39926073241931,0.111051877232082,-1.1653971728371,-0.893995869323804,0.180406391801625,1.79205134800828,2.52197883223145,0.0927278597284984,1.52649135576611,1.02461605419627,FALSE
"TCGA-78-8662",1.26701157299208,0.228760304536419,-0.633881237264734,-1.61091894385938,1.89677823722948,0.225850895641701,-1.34197765133307,-1.34123066839677,-0.208768890434035,0.665933168611354,1.55253021591916,1.00862272375657,-0.82381685480327,-0.487633447007673,-2.29655030462684,1.53824390666592,2.08582434417417,1.32753825329683,0.587626870769231,1.59721379782813,-0.483123804006411,1.21612490106939,0.503376202748603,-1.1258969039927,-1.15378718483683,1.35658091093615,0.832745501447667,-0.23484567856467,2.21980468612026,0.802815112198109,-1.40540486708999,0.38340874678411,-6.65745943702726,-2.27905473051125,-1.26358559717932,0.608053593200183,1.20489328662065,1.88032484438651,-1.31477389156059,-2.51001032490148,0.913738820439003,1.3591665279851,0.0157276817436536,-0.0725050581498877,1.39093097041281,-0.469556853619622,1.54909684701468,1.37154324099649,-2.0548080808093,0.857570296066135,1.67403711843758,0.454496393716524,2.16859574709718,-0.059132586091685,2.07358656064754,-0.194873148662288,0.647600169929142,0.40611640130774,0.500419252255396,1.02185764072513,2.99384874436021,0.620665489145395,0.287440854156952,0.861519420312926,1.62715514292169,-1.55953494120866,-1.57043225523874,0.11576090445157,1.86391839717694,-0.790380913800074,-0.000352925031997695,-1.22200910969485,2.33912203477894,0.622480300523934,TRUE
"TCGA-80-5608",-0.339240374894939,-0.0699672914983095,-0.288320043309138,-0.56328788077286,1.58688939147542,-0.0448910821402721,-0.0238515482236945,-0.17976221144973,0.764572396758007,0.833270359930164,0.567840012340993,0.0714826496420948,-0.390978472559339,-0.49096311450923,-0.601723822650831,0.837288042452425,-0.383091536026636,-1.01085368883688,0.266882690994811,-0.160972719773923,0.408648060171567,-0.315016128310306,0.222226387897173,0.150891636310545,-0.488226832049912,0.670655184077338,-0.178932464102742,0.846963827855546,-0.0949408036115445,0.533276128354391,0.838954011710956,0.66304659757251,0.348220801098566,-0.47696479652381,-0.700363728295713,-0.131309684674637,-0.447707533426998,-0.557990275911086,-0.83429528410124,0.237026693694245,-1.27891088382585,-0.221774234181533,-0.714078899942584,-0.581639620264765,0.217937494276826,-0.534758184388647,0.771849348455889,-0.31822197855093,0.0105642248126712,-0.506633300368373,1.12510614224882,2.75524202224211,0.321506656011471,-0.721828172150486,0.389511386236246,1.13078228187982,-0.00105742656558932,0.161216850283941,-0.00491107536359084,0.113625572423428,0.331725718608631,0.06588084909904,-0.013927596582807,-0.933679604187616,-0.515491087815539,-0.882602484524232,0.0140127540680344,0.4728841113704,0.970564296322922,0.829775096097014,-0.461098523976891,0.331984188995317,1.32342067656173,-0.840991117797619,TRUE
"TCGA-80-5611",-0.345834711798131,-1.39351703533441,-0.20154375217184,-0.206487437130265,-0.381876398917278,-0.21272823537148,-0.917978537167319,0.728889228873824,0.736052545109207,-0.315035645941628,0.0402983027168078,0.345841060879845,0.111278885091487,-0.110327748139657,-2.21780084358183,-0.464844151409274,0.0222344548062362,-0.296676499794066,-1.05766438890499,-0.500072848870593,-0.621812647455417,-1.78724356916849,-0.326297673750016,-0.0935527660126679,0.152458944877926,-1.1707945054901,-0.523213237185591,-0.306035736237644,-0.630915919171292,-0.390458441985575,0.0303474653124826,-0.417475366021234,0.137138854108572,-0.107208950617044,0.457704744423802,0.379015820939238,-2.76812161800711,-1.95099210489909,0.311616759026862,-2.42426728603481,0.0620391610221384,0.879641921784779,-0.760354474339962,-0.934043491655337,-3.26246195882763,-1.37935258153335,-0.475532892957902,-0.134920617243016,0.254166304800081,-0.401206903314322,-0.270936032601665,-1.72577831539356,-0.749113246405298,-0.472663656210971,0.0986645786962602,-0.675808309115289,-0.160292972551142,-1.41721713802428,-0.601023637981193,-0.842348895746555,-0.349863115633385,0.24469664459665,0.0171931727090303,0.43656316664089,-0.587540217897068,-1.41376913874626,0.801177178863463,-0.32594541084439,-1.57604371878981,0.123233787369735,0.0879968474092584,-0.217537794635503,-0.940887698727365,-0.589342960950979,TRUE
