"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-50-6673",0.392528483606352,0.0685944595746922,-0.293702911745143,0.343394623628082,-0.813356416553526,-0.0855988367671431,0.837724680200866,0.86046838193832,-0.915971924027284,-0.179986050374676,-2.12844511743641,-0.689541115453139,0.834075260523056,0.324105366581026,-0.316263432826037,-0.387188097407161,-0.186832235324174,0.29033775984945,0.69721900107598,-0.145757564506997,-0.745238436012742,-0.327003500277222,1.40808451607656,-0.0802278487717086,-0.304900946051496,-0.198855042528482,0.133845549527434,-0.163829949648096,-0.450108502558814,0.140982292811748,0.299749979549031,1.1358011289381,0.0147328259297129,0.0306516920183795,-0.0594345402049702,-0.462528466932405,0.375500274148915,0.423069852814713,-0.0507920724437985,0.706587075166186,0.357703449634429,-0.296478787954554,-0.567702889493375,-0.405432120432949,0.241719458444017,0.835436669073308,-0.342872539166752,-0.17219753400507,-0.114199390127156,-0.416301797756707,-0.129505311566949,0.442427896948963,0.305875037421448,0.319337464351234,-0.112099749068728,1.57037900105213,-0.329388489869809,-0.294829274079931,0.111537531071953,0.379400896022313,0.246170441778924,-0.0368645740499374,0.356783191724154,-0.269858513707174,-1.3994937837777,0.968122306283779,-0.0703788445881625,1.11127845042875,0.0551121491332991,0.20242065875223,-0.0728854786397462,-0.650290201301735,-0.521472410632023,0.259377740740878,22
"TCGA-50-7109",0.75889228223462,-0.147723575206654,-0.146181044375333,-0.296475542748902,-0.784591091915792,-0.838329530543206,-0.752366547393511,-0.109629985162695,1.04159885103307,0.847109723683492,-1.15523556538083,0.31442859173394,-0.527002022217084,-0.0456871560320226,-0.583518155404955,0.579330117689824,-1.3576859415147,-0.465889228718495,0.261873190342927,1.52992696875069,-1.18912737532427,-1.45397319030704,-0.163029968005352,-0.593515640755402,-0.530929665857507,0.141868430899136,-0.646329486441034,-0.18550296073794,0.219233230695224,0.988183685873018,0.21821341666701,-0.485159443821166,0.0981325406263534,-0.140771826917323,-0.0984329456724905,-0.0063241743655498,-1.23017161756682,-1.49039008127389,0.0548613764862133,-1.00804543359964,0.640664094533092,-0.115953388512808,-0.872380410290514,-0.942846383100548,-0.397832065462119,-0.386517355114322,0.297895601991009,0.673499137972928,0.113965041170189,-0.129474202580819,-0.545923473170078,-1.50530984321405,1.08970333131154,-0.538449747853089,-0.0166730883199563,-0.304212974697245,0.738240015576206,-0.756757586683763,-0.52945193469005,1.03825221195429,-0.291658488737834,0.444884545017965,-0.393493063038663,0.00140177230274814,-0.555458931207435,0.38344956470631,-0.989264922723966,0.697813463611133,0.408172113281692,0.188586146982205,-0.506485815035488,0.0853686612338352,0.44121143138559,-1.17870813990578,308
"TCGA-50-8457",0.159201859568549,0.134497146913099,0.949160200993175,1.49696373819305,0.572177846058275,0.954803441880579,0.444303915854076,0.330653315915161,0.327262176569974,0.975043938335235,0.249068995548466,0.676962523624467,0.467541567948402,0.419796039081459,0.921352144225326,0.330056364000001,0.400957086945303,0.704505779561138,0.534452875654614,0.515955509201463,1.16115539450329,0.913126903248935,0.340359660918494,1.03053327892484,0.762188627831947,0.1269392128556,0.251579300271336,0.0210051096334869,0.344026054095338,0.296879496641025,0.804092692755033,1.31493101750693,0.715059839196954,0.0867940777496464,0.538936290857456,0.469911659211047,0.140071270867745,-0.0493410644120484,0.647060031717417,0.782658524843634,0.303329295107769,-0.297967894493972,-0.221359692837805,-0.100567346958086,-0.238693570383896,-0.36365730552029,-0.128534669398669,0.308814567216364,0.0888821273717756,0.222755402114717,0.473726529287137,2.24045299339233,-0.111913078683204,0.682804263116083,0.336601599832455,0.578736647815118,0.514417033421246,0.181770970844479,0.261655938923701,0.024457536739844,-0.435297591665433,-0.498363328936656,0.268224372269192,0.276692929753853,0.171886455099602,0.673015832093861,0.0251290897050669,0.730703707494371,-0.540273143596224,0.384440657727357,-0.0899263265534223,0.280710628123518,0.580703168663549,0.227001956790891,1125
"TCGA-50-8459",-0.0738900570331389,-0.129840799239163,-0.939852926712392,0.0387390280741072,0.137252567532657,-0.189163426469908,1.19494597331688,0.807385766415473,0.721269422059366,-1.05900640694955,-0.235084514279973,0.368604144125042,0.358493355858826,0.249887211925177,-0.769780133463582,-0.934527520988609,-0.603066007200546,-0.943179416318996,-0.790273555775247,-0.774729869548708,-1.00396988587867,-0.128918823854718,-0.909561747098639,-1.00352036993686,0.403411516046115,-0.408941422430171,-0.755064272121931,-0.361537822926737,-0.661794493173611,-0.495047150439118,0.0921846850151296,-0.705908515650365,0.623909091564065,-0.360649078234686,0.682233353199399,-2.00571504280946,-2.05262773563334,-1.29476477606748,0.763579875339096,0.505183330351763,-2.27083860718282,0.858257226158056,-0.087188759352033,-0.262586034506291,-1.57139325880154,0.66505741378124,-1.35914182428295,-0.245747514670098,0.0155517133053918,-1.18756008804314,-1.83584872193509,-0.166587676220076,0.654007463088961,0.644961098794857,-1.38113094646339,0.0936912539305834,-0.444373480589781,-0.576439244959388,-0.436283420878828,-0.828942175679946,-0.706610776937366,-0.694254438396112,-0.968191811600499,-0.387418186146115,-2.7297824395982,-0.124551966364239,-0.630482615663831,-0.643103708907609,0.245525007971364,-0.598543967406241,-0.0555292306290363,-0.703448090337117,-0.321165025958938,0.414859074603652,1119
"TCGA-50-8460",0.174513406597592,0.730348802759843,1.36660683706461,0.409699477452308,-0.0367587056495003,0.444919441614249,1.94238298023162,0.412997707225319,0.415989022102266,0.914380950737054,0.310742802072644,0.466205569499154,0.82946308266132,-0.0673832617031639,-0.302934629047533,-0.796967755819536,0.586735318060491,0.332917976803345,0.608288279452734,1.68220641043546,0.620882628369377,1.51928762491482,0.601415164920981,1.22432480885711,0.617334671118345,1.06612894355776,-0.118333145975262,0.131535729891915,-0.775056953027767,-0.0107677815210439,0.31690057344349,0.722545442637679,-0.0474733757249742,1.09556208353248,0.116145890778802,0.634126139216172,0.54412284003689,0.891034300980817,0.218050642270393,-0.152932731211733,0.113150027802481,-0.406755095197841,0.6276170269247,0.575223758373232,0.18560928989713,-0.252342866378558,-0.623900523870035,0.189017212807752,0.61446513532107,-0.0200984275688081,0.200531434366138,0.564809644678315,-0.303670358549186,0.0255886336616166,1.09824842106063,0.587889074783364,0.954093797290719,-0.16330596790128,-0.0477894182740914,0.00255656079047959,-0.483109228204805,0.100119862138695,0.245842277749021,0.0622251686602345,0.22805462405615,0.434486683687971,-0.166855278552784,0.827748711126464,-0.20677966049839,-0.787399841803035,0.288669432088096,0.23649879398658,0.0163006886518171,0.342070954536311,829
"TCGA-53-7624",1.95458372529125,0.135236498782234,0.857338376134643,-0.611432413507277,-1.02767113824958,1.14209245430852,0.85218123632923,-0.600828396106778,1.47163589159457,0.819472136140692,2.25023983779111,0.643369277169001,-0.369378493926772,-0.791868697194699,2.61328321472962,0.451851512592135,0.837613414259815,0.541965336426949,2.61575599388736,1.51412561150165,2.42115883331703,1.33450473561858,0.324168146336672,-0.670729197339904,-2.15507328335261,-2.12126326723237,0.22593358252844,2.06852960987973,2.64475641606399,1.03152532825727,0.930569961465889,-0.380765410942369,0.236786010952354,-1.1094565166716,-0.95373566022732,0.742520717168121,0.779526522930384,1.56437895236835,-1.05117100023297,-0.207494393653644,0.464410223274612,2.45231180519711,-1.02083369567146,-0.767471461491207,0.790696232155065,1.69025692280025,1.94344660967606,0.806811179884707,0.161431404707518,1.25403421923196,1.25128130755664,-0.141110616617175,1.26315550667588,0.527910829085585,0.927788097689009,0.273332896611814,0.915325339032271,0.330757884050013,-0.411349422461307,-0.0567169749059407,1.69274016472394,0.596659818645448,0.39870193922669,1.84524166355153,1.76350191338755,0.60612473553078,1.41326910060016,-0.114294494780645,-1.538921214315,0.15834652082313,0.0113621808506521,1.33067717862794,-0.55818062839434,-0.0782710100288599,1043
"TCGA-53-7626",-0.0258984493846955,-0.0434081979977528,0.158841413547086,0.446030000275784,0.416318495468579,-0.183253523914335,-0.0937745333427865,0.647839167187337,-1.1094941671121,0.196073384298244,0.760011287434068,-0.0379879122494437,0.533525867029967,0.37175173682482,0.36438870008417,-0.273052074909767,0.0251509484779299,-0.689700470786895,-0.550180947770828,0.214077738752087,-0.0849911740953541,0.167018052139252,-0.457134370832165,0.336974312121916,0.70557526233637,-0.119544494546711,0.237930570060528,-0.0847944794861509,0.745829051790566,0.352085212328807,0.302939046987417,-0.659871980846448,0.364158795534327,-0.232130906228457,0.512179232639249,0.629266631498899,0.39805593431166,0.428642369629882,0.518687578617702,-1.24352081234495,0.490135846882387,-0.377604618014509,-0.561398722147649,-0.376776502261887,0.232879877554605,0.289427908359693,0.57698795382897,0.112569223418045,0.618326580296809,0.0761032266941827,-1.41272528157435,-0.180808451035933,0.975376132082125,0.961775161702479,0.591700356847009,0.0683782421162497,-0.369119465783077,-0.0160867933653102,0.405840922810839,0.197911374807144,-1.00979527702894,0.0759658410671182,-0.0663858243332768,-0.0493610489146337,-0.0925989357331398,0.114929040564752,0.0685124406549724,-0.146046270014278,0.0731676469746179,-0.607144974692681,-0.395108576209359,1.03631080435549,0.262305404158542,0.225232836355147,929
"TCGA-53-7813",-0.621723357196277,-0.364113329798434,-0.145674509096006,1.23463911947335,-0.353645139730051,-0.785458524043191,0.741965727921471,-0.348710355469833,0.151205322219915,0.240929404354257,-1.04010642727429,-3.44827393700612,-0.405519591947522,0.674435893308178,-0.194205730298283,-1.76468481362731,-0.829803023865026,-0.995377369309892,-0.597840787226122,-1.13072783341439,0.302530092655487,-1.05698474312274,-1.00209474968578,-0.361472665382267,-0.334866741254792,-1.28060450917129,-0.895806772295917,0.424551291968257,-0.736079195883448,-1.32373836832794,0.0825402299038915,0.685410074607235,-0.447098192562674,-1.44605498280425,-0.237909228834081,-0.543247969471149,-0.424403006996562,-0.540369729797487,-0.117595999161942,-1.26432174600017,-0.483419662795161,0.052287434147914,-0.389044003697243,-0.511844231189059,-1.20819063206318,-0.635953553311655,-1.58224255983868,-0.758760193439055,0.294712745265008,-0.983160792362934,0.0238980504382742,-0.344795744665367,-0.945320460429423,-1.00815735571295,-0.219010714902123,-0.33263273802228,-0.830838670293941,-0.294602355541527,-0.0619198677426862,-0.588867393566809,-1.64790794645801,-2.22397104495193,-0.964466195726365,-1.48511579973736,-2.51349141346196,-0.968321573653894,-1.38748436025588,-0.553075042950479,0.0357111219751159,-0.61427924653562,-0.726101049768423,-1.12070947854267,-0.470500890568111,-1.02717728662534,424
"TCGA-53-A4EZ",1.12175998976245,0.619273467964989,1.01293444073306,1.05292817476976,-0.546518357377096,0.411732804879881,1.35972183273531,-0.00916042119593511,0.0729577321561281,0.866702925439483,0.686381742402388,0.727656258680968,0.36028633928359,0.70747892217019,-0.295925218698445,1.67429672784816,0.0119590834838702,0.878340430531543,0.928393201931218,0.184220367096655,1.35452663541445,0.0636900276020733,1.29062908022428,-0.804280597279043,0.748831701161764,0.785817884297861,-0.353855860660697,0.560267597747246,0.969265201558718,1.28513265884486,0.990094612888562,0.314647561794879,-0.10548430671434,0.918538578488796,0.538570724931492,0.627931964585176,0.720908551882045,1.16992165307841,0.493408222805168,0.660880192517011,0.310267868204321,0.10351735257602,-0.563011887506209,-0.546490233866173,0.607964015435267,0.0650829769607991,1.26914271865489,0.417656563926853,0.918671507019933,-0.410618831496348,0.505094853212453,0.71893289378554,0.571056866548343,0.793786194218985,1.21864382941482,0.258055153331236,0.526810756495482,0.0882344809656484,-0.538122655602479,0.688020414946494,0.140756046230516,0.650963168469064,-0.75314919135962,1.1765171879182,1.15921301442114,0.560318252872025,1.20922488487883,0.17477031488353,0.471754634368674,1.00827880441946,-0.670130935135492,0.0949753579660576,-0.264320284385472,-0.252309030788703,1071
"TCGA-55-5899",0.389613840709759,0.589889659903276,0.59991000519893,-1.47946979990308,-1.89950945668107,-1.99578995410524,-0.990214332126922,-1.11958492416386,0.574963091196837,-0.993315991257827,0.537839191806975,-1.288344835087,-0.686696720124514,-1.11089965823882,0.963119577984682,-0.440765678262959,-0.969925919409681,0.447818596230794,-1.71626488384954,-0.680309950809888,-1.75402365729761,-3.42246591242687,0.396237062787663,-0.390658405286004,-1.01616155266928,-4.38274597167133,-0.345967257134422,3.0272197148088,-0.00876179316778431,0.689732796800745,0.372120381158299,-0.687223663969383,-0.223125029067032,-0.945979740230002,-0.685705828944319,-1.79330517193834,0.2589842543845,0.247712212335406,-0.804502178826884,-2.00272157838051,-0.0517944833480385,1.43608431119953,0.861697073034517,0.933848515464456,0.0487327226181241,0.507747833564714,-0.405131547091164,-0.274037480663798,-0.744914310855909,2.17974607338992,0.0162943086857435,-1.72212789378796,-0.102490688401533,-1.29231895467084,-0.606268958742818,-1.11399569735435,-2.02741663075515,-0.587588256833715,-1.32032203705285,-3.36043523460549,0.310122815643513,-0.114070264473399,1.20663095575515,-4.0265913373651,0.882631728977004,3.97795999038973,-1.61992332200413,-0.653624907851402,-0.662988840531404,-0.662970230211312,-0.77282085314401,-1.85187997898616,-0.919032784140154,-1.64785772995266,930
"TCGA-55-6543",-1.45065070132934,-1.04164113044592,0.770632911965876,0.177134087124899,-0.89005104405523,0.655310842584404,-0.135392714761663,-0.852871617117031,1.06336584237092,0.00867372971024369,-0.713545200711354,0.000954676161444876,-1.46932825787318,-1.21619694242985,-0.935400098537815,2.02141881442479,-1.62635630694838,-0.838344499797706,0.12006331478233,-1.51615302476391,0.389866008789588,-0.717297359978522,-0.641793842698924,-0.614675339359589,-1.1901027222837,0.0936105939999532,-0.408424267299903,-0.948154801499976,-1.57198351453479,0.258357437707375,1.03273891634231,0.794039371909727,-0.84788001964126,0.370088620984496,-0.877203654190686,0.591713534677418,0.885062199000188,-0.205192875153425,-0.930637384323033,-2.11428837570199,-0.277966751775743,-1.13208059778779,0.403058198690462,0.146608247159721,0.872660501578379,-0.588024693878416,0.298622536419648,0.683055045601264,-1.62192190665777,-0.535518333729439,0.849003156745638,1.66497442944768,-0.957816898945287,-1.48212317740479,-2.12905621540684,0.109502040359444,1.10526693839694,0.148240118644832,-0.320288100119988,-0.679905143370084,0.144175471230218,1.06961283817867,0.0549682138134104,-0.850120596560969,-0.349020311062045,0.517991024425278,0.169230410707738,0.880733658945603,0.203641292991156,-0.151871895672691,-0.174712415686606,-0.407458949567419,-0.242941615992028,0.123549995291871,435
"TCGA-55-6642",0.231543118246623,0.442235440587115,-0.00120627293053468,1.88719415043232,-0.166253032885943,0.951234601038218,1.17118889530738,0.609611351639681,-1.57228709865248,-0.541129012119448,-0.821969542185547,-0.0165887022892404,0.569360686328722,0.765422652722483,0.188237738750443,-1.16451158166936,-0.0798878709449451,-0.377382497599071,-0.760216390358702,-0.431084494285058,0.393885729271192,-1.75619211385254,-0.222868415528861,-0.881998679770605,0.446585598226521,-0.213371021112091,-0.648017726700636,0.242744117037745,0.0686744717103959,-0.678489446754596,0.385062323926278,-0.544905639607287,-0.34640651895062,-0.894161462439783,0.648244270987496,-0.0690352308403125,-1.39843548987931,-1.1502916498545,0.696065116550389,-1.51175762232437,-0.88010011038547,-0.171053871590926,-0.412773864219975,-0.406513039295719,-1.34816649550839,0.338194839503591,-0.909677116888717,0.124564203027436,0.47139794382047,-0.343503411619902,-0.741800884881307,-0.480373041077389,0.064584013795161,-0.0949896995493925,0.145427413988897,0.229697491810489,-0.499774640780052,0.35372911341146,0.311431445411114,0.828043106765505,-1.35736816282114,-1.12030484866859,-0.70011317557222,-0.546967205285974,-1.55969735440048,-1.01785515774959,-0.778507917073951,-0.765629163690876,0.353408193763569,-0.713353458888222,-0.577302862806136,-1.13682280895204,-0.47849617709891,-0.777942637188633,2449
"TCGA-55-6712",1.14031938984773,0.581232037307627,1.09552142260281,1.07240823816087,0.963959527608582,0.115839343802288,-0.107035110526446,0.863873157730135,-1.42568078120602,0.895924595627168,0.716061820292661,0.126089177540501,0.897704044202275,1.16318415080736,0.318717142992738,-0.128733904009448,0.464790945982612,0.808023712465733,0.07889078138785,-0.117280940389749,0.58825449242679,0.00439485089149955,1.30279155950173,0.492495435592814,0.617426268764789,0.282950857951282,-0.0467519848878476,1.04552166115574,-0.172958751793411,0.683490439536909,0.82541518588552,-0.796314886160009,0.533942040832236,1.05605684026664,0.461740467693359,0.579877333186179,0.724904283678627,0.0464551872549624,0.536798413859171,0.310071823740331,0.40661847995463,0.360113098062866,1.01593017061003,0.942053537267113,0.7063068639061,0.652981302202621,-0.216295726535147,0.430672372071334,1.0768064345592,3.2060256137834,-0.837502605235871,0.07251101828731,0.819799038802726,0.329849657927903,0.420522537359554,0.222931249992071,0.460751997146414,0.200198623703137,0.00874624479518614,0.986246318318671,0.768348844119418,0.809940006359083,0.0734030922890172,-1.2002613009378,0.995542119302715,0.251849813227285,-1.32071923711757,0.452108410182742,-0.109767536913304,-0.436997022403511,0.429398606952372,0.127522927769491,0.191289281618726,0.354303335398051,171
